,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,4,8,1,1.9207616543032093,1.2906653,0.2863396574282968,0.7356850278833705,0.82750565,0.6405261964285106
1,4,8,1,1.7777892508070336,1.101681,0.30797572729907974,0.7687395665203107,0.8837569,0.6591342474342683
2,4,8,1,1.709832727493807,1.0280689,0.4078821032542188,0.7917434525269748,0.8611115,0.6852135804694679
3,4,8,1,1.7884205161912465,1.0397298,0.3908249396712288,0.7743384313598717,0.83481175,0.6749821776879921
4,4,8,1,1.753191218086057,1.0424063,0.3914654665946986,0.7787616419380197,0.8699188,0.685593481396023
5,4,8,1,1.7445527174056314,1.0224475,0.41195841545259115,0.7839474172866048,0.8519186,0.6868768309138165
6,4,8,1,1.8492616288274728,1.1477523,0.27506865063899666,0.7692322672480201,0.7536762,0.6029453628377079
7,4,8,1,1.8859003475799556,1.2683058,0.28952706642523784,0.736531717198294,0.89600056,0.6615406384500984
8,4,8,1,1.8164798188436433,1.1036587,0.30590037472379183,0.7643489577483347,0.8316694,0.6445777233086522
9,4,8,1,1.874944558913416,1.2617991,0.34184236444713134,0.7412731725527736,0.91307485,0.6844164652611318
10,4,8,1,1.9172180322580246,1.225464,0.2114449884860672,0.7471860158930406,0.75517774,0.5882133233718043
11,4,8,1,1.9175017928571414,1.2695656,0.2928638163289117,0.7476678802580724,0.7678351,0.6174337193261659
12,4,8,1,1.7185491964775117,1.0257488,0.3873870495290145,0.7845653012437311,0.9029538,0.6901380382131888
13,4,8,1,1.9011186418669672,1.273447,0.28745002329303393,0.7432787665884996,0.8128495,0.634909418778492
14,4,8,1,1.8885235417529556,1.1758244,0.2487002420335539,0.7586630561849458,0.7466843,0.5936750848406316
15,4,8,1,1.9013981593763407,1.14919,0.18863006753463374,0.7401308573808347,0.81082785,0.6039748668353444
16,4,8,1,1.8968399924452504,1.1852925,0.22007610380964315,0.7553981643554856,0.74742794,0.5863666379021644
17,4,8,1,1.8072321402854188,1.1652031,0.36581035954410845,0.7757961786319189,0.7903602,0.6473486853072439
18,4,8,1,1.9229135575963348,1.2500838,0.24011247134303382,0.7460906570331148,0.75651914,0.5969374071638597
19,4,8,1,1.875259063625567,1.2692629,0.3469497144414123,0.7449208081186879,0.87677014,0.6770843042898131
