,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,4,8,1,2.7847529436310445,1.5025606,0.7457375807835398,0.8803299724783359,0.99976164,0.8707509339403643
1,4,8,1,2.676490856665991,1.5758657,0.7460248555006004,0.8895524831212435,0.9149565,0.8365813057484697
2,4,8,1,2.641750930822069,1.3958584,0.7713493574197505,0.8925833824090954,0.97612095,0.8797553795379102
3,4,8,1,2.7497970332758466,1.504198,0.7460460173699432,0.8826128818252328,0.9912362,0.8677861628190708
4,4,8,1,2.6860310288012506,1.4793506,0.7520488948481514,0.8877660203439223,0.9683005,0.8634908053617538
5,4,8,1,2.614262737259556,1.3735443,0.7729727984583085,0.8945123185098884,0.97223234,0.8778287566541279
6,4,8,1,2.6046608011013537,1.3394314,0.7764682247392767,0.8962130300076846,0.93819547,0.8688183833735789
7,4,8,1,2.7432007398424685,1.4311485,0.755796868753403,0.8843165994489994,0.985707,0.875437435256369
8,4,8,1,2.6997285353214147,1.4917867,0.7592654459181923,0.8874200197467673,0.9858766,0.8750572412648601
9,4,8,1,2.752735857789263,1.6460882,0.736380454414879,0.8829181767860901,0.92173916,0.8396848434708127
10,4,8,1,2.781941788608068,1.6497912,0.7410838694566249,0.8799338536885767,0.9892932,0.8660695622621442
11,4,8,1,2.6281206564124613,1.3353381,0.7738506437062548,0.893780566195326,0.9712823,0.8798857116298857
12,4,8,1,2.718024321424116,1.44973,0.7573888836713334,0.8860378330992856,0.98786277,0.8751242862784062
13,4,8,1,2.932255710270685,1.5810407,0.7176005039626329,0.867220787590636,1.0220947,0.8565293072618335
14,4,8,1,2.700294291387759,1.501579,0.7598090615460531,0.8875671966666456,0.9737226,0.8737570877362444
15,4,8,1,2.7251767897347206,1.4271207,0.7553846002481929,0.8853186778893823,0.99117225,0.8741790561835084
16,4,8,1,2.585854612560618,1.5249151,0.7618858222622129,0.8965880465229787,0.9331021,0.8490295006713762
17,4,8,1,2.7909530942304164,1.4225659,0.748148024918614,0.8803391432834363,0.98892385,0.872646336121524
18,4,8,1,2.713095122416468,1.682262,0.7248741098759068,0.8912179250585338,0.83030635,0.7707841554317061
19,4,8,1,2.9533420059157134,1.7660149,0.6928178471779012,0.862778032099348,0.9851489,0.8393323506228506
