,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,128,8,1,0.17670212706273017,0.10372829,0.2181539685720547,0.6092614831166794,1.9498328,-0.02790052442878954
1,128,8,1,0.4199869327272141,0.10555112,0.3743722093113785,0.7286928331037461,3.1494155,-1.795848196237634
2,128,8,1,0.43186485714739914,0.13261901,0.3260036751079759,0.6818808563875278,3.8327985,-2.340479452855341
3,128,8,1,0.3474832061270374,0.10105093,0.40709630696033694,0.7262093190535899,3.136454,-1.5430174778393315
4,128,8,1,0.22967027288176933,0.09974822,0.4560350966987399,0.7106294789867927,2.7124884,-0.8450876437088646
5,128,8,1,0.48260554782442816,0.13938959,0.32114239128394584,0.6984562336684259,3.7486687,-2.443745650206785
6,128,8,1,0.4069547958471542,0.11469788,0.2309130165282437,0.5282506588802716,3.3848128,-1.8145609744156537
7,128,8,1,0.3473494708490576,0.10406402,0.39952807942255586,0.7138363229182652,3.0749393,-1.4844352810898496
8,128,8,1,0.46169790488757767,0.11952237,0.2175857783502254,0.5273239342247208,3.6828487,-2.2218611619466446
9,128,8,1,0.3371737267347761,0.098578416,0.4178499954094671,0.7293124126201332,2.994066,-1.3974069533357873
10,128,8,1,0.34279649879716256,0.102273256,0.42855317050314023,0.7501848812026474,3.0578222,-1.4810544000208807
11,128,8,1,0.5052974628860403,0.13761103,0.2212025524798401,0.5505118519029955,3.9634774,-2.59453440956125
12,128,8,1,0.19433388637054536,0.1205577,-0.1444163428630667,0.47928620175189895,2.013715,-0.14087617918793605
13,128,8,1,0.32695110689586343,0.104027934,0.39597553121314755,0.7017701014608194,3.1985178,-1.5187925964425553
14,128,8,1,0.5141198703093526,0.13160723,0.20305142883851268,0.5254399372304451,4.006087,-2.642424403482163
15,128,8,1,0.18974688456670438,0.12642358,-0.022962534969393156,0.5189251979852172,2.009978,-0.11892154062299465
16,128,8,1,0.19417553900502307,0.13003175,0.16074667710656965,0.567919779584106,2.275936,-0.35116769546980064
17,128,8,1,0.47599539862340123,0.1366362,0.32258650676912226,0.7015016003019758,3.879714,-2.526774960477865
18,128,8,1,0.3792888047276122,0.10738103,0.27349304318925216,0.5701994398633744,3.1984122,-1.5995745112325794
19,128,8,1,0.3613423731288659,0.0972409,0.41671294736204967,0.7412106795609139,2.8396728,-1.3663856730832382
