,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,32,8,1,2.072498477433661,1.0355288,0.46644863852542895,0.8324020419864124,0.92357427,0.7024776071513197
1,32,8,1,2.243426043997545,1.1035767,0.3732157669739933,0.7978404862121372,0.9090765,0.6772273767364594
2,32,8,1,2.4694360673054554,1.215985,-0.04505320665842372,0.756297706793738,0.86273617,0.5538864831926587
3,32,8,1,2.1739435019639872,1.0648483,0.3691255592571293,0.8158484782480949,0.8816136,0.6595458549126882
4,32,8,1,2.091764732990102,1.0310562,0.49688973524881797,0.8270250559151449,0.91654634,0.7202101523723711
5,32,8,1,2.0464729904379486,1.0489078,0.51063934632748,0.8359818056497041,0.9155948,0.7206105706141819
6,32,8,1,2.119600504535731,1.0732379,0.43508576705140944,0.8243936573183964,0.8965597,0.6864369976663166
7,32,8,1,2.159217009443949,1.0693507,0.41451033170511786,0.8155033323669592,0.91506106,0.687255475967098
8,32,8,1,2.2076502649265404,1.0299432,0.31612707343730795,0.8104313489279924,0.8837125,0.6432496829899392
9,32,8,1,2.16002071017474,1.0297999,0.3845146846040609,0.8182574810436221,0.883802,0.6649724708617053
10,32,8,1,2.6361000974170716,1.2678981,-0.23897754813090022,0.7098082650709716,0.8652223,0.5181124519901823
11,32,8,1,2.1106389532737855,1.0591701,0.4485469294176594,0.8248763014208014,0.9185004,0.6978742374825835
12,32,8,1,2.0553104051112676,1.0455365,0.5019975487644927,0.8342751045849995,0.9227576,0.7190268454445523
13,32,8,1,2.127355392149618,1.0697839,0.4239277303310415,0.822372358180178,0.9175996,0.6879663400406941
14,32,8,1,2.1486891720491017,1.0380793,0.3933805832617888,0.819079590625014,0.91665804,0.6765343186898657
15,32,8,1,2.126399196658187,1.0283396,0.43238141115835715,0.8225358990546605,0.906779,0.6890779437045911
16,32,8,1,2.155391577527858,1.0854118,0.4643402697295589,0.8164421231360125,0.87483615,0.6979976950411924
17,32,8,1,2.1572848062177465,1.0294882,0.46386139130474957,0.8142405883689534,0.9181129,0.7120456852576429
18,32,8,1,2.119518727969657,1.0257736,0.42742053788743417,0.8258071647690175,0.87685436,0.6763168517338058
19,32,8,1,2.209064782363116,1.0413837,0.35931108718258875,0.8073684316972368,0.8884232,0.6618281677112583
