,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,4,8,1,1.742651154955237,1.1005784,-3.2603412929952373,0.43398873110469066,1.4892286,0.07255157836420656
1,4,8,1,1.6236903708699921,0.99221945,-1.876347185899486,0.5233988737965589,1.3462371,0.23528780956901774
2,4,8,1,1.7012333294950719,1.0731142,-2.607546663909537,0.4756577870153805,1.4779123,0.12001306332816719
3,4,8,1,1.7031104410931626,1.0747195,-3.6294438031330145,0.46401533489914815,1.4290521,0.10359097501366421
4,4,8,1,1.6811997813839785,1.0474358,-2.9875755279737204,0.4946582480659191,1.4652014,0.12044060699990367
5,4,8,1,1.7070135818370191,1.051831,-3.265739853007714,0.4704986515611509,1.4778404,0.09463910416501109
6,4,8,1,1.7231063427778095,1.0982082,-2.931597607180861,0.45079345461467646,1.4701934,0.10065525252059104
7,4,8,1,1.7637004659876279,1.1640952,-4.733237261619063,0.4363503097848759,1.5737423,-0.006895558585607864
8,4,8,1,1.7199835078979089,1.061474,-3.418807219707448,0.4494671262113668,1.4513518,0.09295152437321463
9,4,8,1,1.642350443007178,0.9913199,-2.3497139097789637,0.5108372343696148,1.367385,0.19727345005698482
10,4,8,1,1.6188241536598138,0.9921277,-2.0014437190960246,0.5311174955153165,1.3624374,0.22468783056614294
11,4,8,1,1.7739278644745888,1.1543365,-4.400772111688388,0.4009830139649494,1.5066924,0.017459628369515423
12,4,8,1,1.7048529861923016,1.0793252,-2.5664024299248296,0.47263817173411155,1.4803746,0.11909841415065425
13,4,8,1,1.6943933482708644,1.063927,-3.171046094783164,0.4736151215996415,1.435134,0.1193635273849123
14,4,8,1,1.7002963452938014,1.0624118,-3.4276264085776775,0.4832713719860208,1.4941568,0.08715783609036698
15,4,8,1,1.647689866744545,1.0264848,-1.9194845147770572,0.5186772408353922,1.4392545,0.1883595372384821
16,4,8,1,1.719715471464803,1.0947955,-2.9685953462856234,0.46185910778408046,1.4998384,0.08958580408727779
17,4,8,1,1.6514699081696045,1.0259817,-2.014266758771705,0.5172786704736452,1.4488536,0.17812974512132385
18,4,8,1,1.7969746437640155,1.1884001,-4.48754176440948,0.3954368592102002,1.5789475,-0.023774920250660525
19,4,8,1,1.7369795479457117,1.0828006,-3.0304669805148485,0.435607170002201,1.4690502,0.090688790577512
