,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,4,8,1,0.5951331491711631,0.37284517,-0.09630433072036748,0.6108030218309847,1.1650549,0.5263746164799021
1,4,8,1,0.5958400881546664,0.4241746,-0.14207992397926827,0.604503137167822,1.1520978,0.5185546521411324
2,4,8,1,0.5956640762288073,0.37186196,-0.11098781339698527,0.6084637308530011,1.1614314,0.5236449312940442
3,4,8,1,0.6151501794757285,0.41700926,-0.16051565102566112,0.5870670397128739,1.1934351,0.4980122683793552
4,4,8,1,0.6270891558946087,0.42491576,-0.19954844060918697,0.5695372553117005,1.1925751,0.4846767738473765
5,4,8,1,0.6281306299744895,0.42581832,-0.21280614626268668,0.5666911200410858,1.190304,0.48191058163563616
6,4,8,1,0.5932045489107866,0.3768112,-0.07485654844584211,0.6166208169636943,1.1766739,0.5292677659097715
7,4,8,1,0.6283270733830939,0.42174596,-0.2177219686580263,0.5664480611803077,1.1927137,0.48026873022648686
8,4,8,1,0.6133383949043287,0.39710933,-0.13450625656260606,0.5902917141964097,1.1868423,0.50595189415146
9,4,8,1,0.6225702980287648,0.39887518,-0.15044554850963388,0.5792528650727065,1.1919504,0.49737027971012504
10,4,8,1,0.6205508660547479,0.42164722,-0.21632638626534573,0.5756561978262248,1.1919403,0.48428876886037664
11,4,8,1,0.6243491598744841,0.43460438,-0.30052252465700735,0.5633804233982156,1.1867629,0.4667870973990952
12,4,8,1,0.6228740296927558,0.42442062,-0.21765275703321185,0.5736225807194515,1.1965618,0.4819389174073251
13,4,8,1,0.6716524021544473,0.42039457,-0.005913027318401376,0.5383917044495327,0.93856597,0.5285706743316347
14,4,8,1,0.613983651066237,0.39910558,-0.14326844780918235,0.589311078104194,1.1899457,0.503042796389592
15,4,8,1,0.5038676875536562,0.31365252,0.034507827148602344,0.7250433730324357,0.87579274,0.5811836188564852
16,4,8,1,0.586010407044564,0.36235842,-0.06813562274016816,0.6209554490245597,1.1477573,0.5396411076510337
17,4,8,1,0.5965045228564431,0.36761412,-0.09429909396333058,0.6062038617203933,1.1431706,0.5308508921801263
18,4,8,1,0.6207812980845788,0.42591906,-0.23063887615778733,0.5742567314278657,1.1922479,0.48118617052120116
19,4,8,1,0.6023073662878227,0.3854466,-0.13529371810741475,0.6007813919702922,1.1740173,0.5130515104371786
