,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,16,8,1,1.0136326541552838,0.60714024,0.33590358537446263,0.7638079490906843,0.75143695,0.6230019928361608
1,16,8,1,1.0455316493472027,0.67140055,0.2834758466540048,0.7403769594447988,0.772883,0.6186553808254868
2,16,8,1,1.0053300075648854,0.60433143,0.31827222675133504,0.7637107102977131,0.7653053,0.6240147213948674
3,16,8,1,0.9942880757220418,0.57393694,0.3377534953999114,0.7582732862232532,0.8249368,0.6557014975986307
4,16,8,1,1.0622377633000248,0.6640065,0.2753878716523934,0.7270415002700374,0.7965061,0.6263357312758141
5,16,8,1,1.0046866979047027,0.59057015,0.31524335695430505,0.758954992521731,0.78811926,0.6335655467955652
6,16,8,1,1.0517939115968626,0.64824253,0.2942645320669205,0.7280301505166336,0.826914,0.6439418576342405
7,16,8,1,0.9765569457849864,0.5696492,0.36695503988030365,0.7648269875826451,0.846665,0.6728964515435563
8,16,8,1,1.0229738073193397,0.6303792,0.31483731659569925,0.7428943034089324,0.82709116,0.6503083659933926
9,16,8,1,1.0181687411097067,0.60345936,0.3079909221052567,0.7413234649055687,0.8489108,0.655461039086997
10,16,8,1,1.0699584820972565,0.67704827,0.2516135331611967,0.7317382380131887,0.7491893,0.5988219879683071
11,16,8,1,1.0098013364280218,0.58900076,0.33364345644513493,0.7473507647812443,0.8461951,0.6630846323447004
12,16,8,1,1.0171613956506318,0.58550054,0.354941766824623,0.7441791134111061,0.85730076,0.6747398107267375
13,16,8,1,0.9587603460795611,0.55431473,0.3825573591993706,0.778816744101153,0.8170657,0.6649816882053228
14,16,8,1,1.07229225111736,0.6716805,0.2617538883215099,0.720064548048687,0.80263335,0.624500121528667
15,16,8,1,1.0316640427288486,0.6091306,0.2659892189753079,0.7504712652227705,0.75466084,0.6048207018840253
16,16,8,1,1.0438202086266182,0.6290001,0.2607275660480085,0.7478461354842987,0.73895967,0.5962328828251984
17,16,8,1,1.0067993512614921,0.5909921,0.3097620232987798,0.7460196801580572,0.85516983,0.6574933885920956
18,16,8,1,1.058535359591638,0.6660378,0.29874017540267617,0.72705714099394,0.8169558,0.6415966993119446
19,16,8,1,1.0313150211990247,0.58942217,0.2995857638305912,0.733887330865884,0.85342664,0.6544971937411971
