,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,32,8,1,0.5491365536734074,0.2660446,0.4687362658187826,0.831894676774475,0.993107,0.7123069754927123
1,32,8,1,0.5504238511203077,0.2777942,0.4527754926596914,0.8318134597629931,0.99153805,0.7044681518627149
2,32,8,1,0.6102855188877847,0.29518732,0.4722156536262716,0.787799364189671,1.0562046,0.7368083866246389
3,32,8,1,0.5205042053441205,0.2687939,0.653395300394953,0.8517455116787699,1.0809361,0.803525903604915
4,32,8,1,0.5589986280840722,0.3013463,0.476922641867786,0.8238789080516934,1.0405892,0.7202585014162777
5,32,8,1,0.5551739292566817,0.27271935,0.5844797120810252,0.8280170793820207,1.0653491,0.778348651098698
6,32,8,1,0.5678431995261748,0.2923199,0.5539828118630841,0.819277648250639,1.0726153,0.7631337544864971
7,32,8,1,0.5131140461262452,0.26510474,0.5816619766403291,0.8542640171944602,1.0175312,0.757727616594834
8,32,8,1,0.5709317385879239,0.27199858,0.37255772611643734,0.818520061559497,0.97899276,0.6768354656882243
9,32,8,1,0.5815962119275582,0.31385136,0.6672739927741503,0.8432145921636074,1.2219802,0.7269945154205715
10,32,8,1,0.5950487638974972,0.2775735,0.4172127962387202,0.7958716176452191,1.0078917,0.7092863334800223
11,32,8,1,0.5783881026928012,0.2841516,0.46632986151223466,0.8085142059375827,1.01151,0.7269206649396917
12,32,8,1,0.5954146640451156,0.31820655,0.6609842058368547,0.8389223242829211,1.2312062,0.7153101870305596
13,32,8,1,0.5786570085830689,0.28362462,0.4728020283438742,0.8085908631895964,1.03044,0.7292559157951961
14,32,8,1,0.6525206411685037,0.38703915,0.04167636812366948,0.7513093071101068,1.0020279,0.5933504797104094
15,32,8,1,0.5240513916749094,0.26333117,0.64304665174583,0.848803722359937,1.0718385,0.8010838074415629
16,32,8,1,0.5755029189369688,0.275543,0.47230379523410104,0.8106317110816578,1.0088674,0.7288624138199709
17,32,8,1,0.5804494318051482,0.2962964,0.4122548582005968,0.807842740424039,0.9887726,0.7004103448744721
18,32,8,1,0.6023778220508567,0.28004366,0.4160024547175829,0.7902056355236162,1.0016557,0.7115852520536388
19,32,8,1,0.5940589602875139,0.2792978,0.4359450313656178,0.7966805519779407,1.0089192,0.7180596044062253
