,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,256,8,1,2.238203596595545,1.052849,0.39727334407965786,0.6421515397664506,1.1638184,0.4593835084518173
1,256,8,1,1.6291175174697892,0.8074122,0.4204264154453161,0.7083369759103196,0.8915416,0.6883390788889965
2,256,8,1,1.6164071231948463,0.8480602,0.30056298206636745,0.6837162113857005,0.9275789,0.6655450642509698
3,256,8,1,3.271796714334373,1.2762437,0.13855199705138566,0.4249893392704178,1.2605085,0.0751305750251322
4,256,8,1,1.9801134622219771,0.994453,0.40755889876745655,0.6594862823250782,1.0823071,0.5846873630423088
5,256,8,1,2.261298633092525,1.0126474,0.47786315957377645,0.6966770866962535,1.1711564,0.4006122215570932
6,256,8,1,1.4159135873796358,0.8971499,0.3796200953626996,0.7538454282487923,0.8529067,0.6785143921344758
7,256,8,1,1.771020527837544,0.88299936,0.3457662569298178,0.6603868566058742,0.97985446,0.6573309702769622
8,256,8,1,2.1153705303016657,0.9288232,0.4653179448311312,0.6846833524276287,1.0780324,0.5035890678791456
9,256,8,1,1.5767939024402349,0.80533355,0.352188573628592,0.705067411337925,0.87706774,0.6731911942154181
10,256,8,1,2.0390730232756473,0.8735302,0.4132255059086254,0.6581344706512341,1.0873785,0.5583815785475401
11,256,8,1,1.6028378502738916,0.8455456,0.35860292077284384,0.6963761308219437,0.96768206,0.6908336199989038
12,256,8,1,1.7153321702426645,0.89288706,0.3193444614368399,0.6644818764722946,0.9441248,0.6596661584428986
13,256,8,1,1.5570349678420083,0.82047075,0.4902994125607346,0.7371343694996026,0.94624543,0.7291727607907275
14,256,8,1,1.5464888582022507,0.803021,0.3833425787274487,0.7153669537562772,0.91771644,0.6969390602078623
15,256,8,1,1.584268151767854,0.8179455,0.4711992522791043,0.7267808563404393,0.99042344,0.7242818705906016
16,256,8,1,2.1532154568078594,1.0439196,0.40686730176600727,0.6495701599747442,1.1237681,0.5035092895530449
17,256,8,1,2.186450597547344,1.0655491,0.44825929127755504,0.6740835349210528,1.1299373,0.4683398193522056
18,256,8,1,1.9529561694608522,0.9382758,0.48164741035746506,0.6996516530983675,1.0823618,0.5747046956883479
19,256,8,1,1.9923599467719735,0.920207,0.4312596527543918,0.6693350279358218,1.0448089,0.5794159640736933
