,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,16,8,1,5.533646231540712,3.310566,-0.21633477575779492,0.7124254506627073,1.0022477,0.5390002828258902
1,16,8,1,5.196797140138055,3.075301,-0.039933941073736046,0.7565935300021455,1.0004117,0.5734495006370051
2,16,8,1,4.960851761685287,2.9200673,0.12337617707265569,0.7819923071963177,1.0170089,0.6087181912454602
3,16,8,1,5.125685111052571,3.1397214,0.19059618208851314,0.7583531855725054,1.039685,0.6327954840226961
4,16,8,1,5.138651274723531,3.0289462,0.013752757832648954,0.7627061010458022,1.0214418,0.5845828539291364
5,16,8,1,5.232296294627294,3.135551,-0.0064851675332093794,0.7508282165342047,1.043658,0.5801659375170962
6,16,8,1,5.33187510502826,3.213903,0.1385300533001339,0.7357656400476564,1.0691811,0.6176216704768582
7,16,8,1,5.117110157156443,3.163789,0.16094938582632123,0.7597998075926392,1.0303328,0.6239329890213796
8,16,8,1,5.188310123289162,3.178608,0.14680803217905025,0.751340928424233,1.0339507,0.6211009036346498
9,16,8,1,5.087927925427091,3.1094959,0.1079134596650757,0.7655204195379394,1.029174,0.6076636811397123
10,16,8,1,5.956898371981121,3.575516,-0.5035326696547109,0.6513897497432469,1.0105473,0.4837495525479085
11,16,8,1,5.020386524289886,3.067185,0.11075873318671337,0.7748709382878738,1.034945,0.6061761712386409
12,16,8,1,5.082875632437235,3.0535183,0.061653048954582124,0.768911132021131,1.0407078,0.5942567428031702
13,16,8,1,5.305172163518383,3.1318944,-0.060582461846937496,0.7418750845943727,1.0294964,0.5695349558359653
14,16,8,1,5.382788581961103,3.2005212,-0.04532274928084368,0.7302995084860361,1.0337939,0.5734226312063063
15,16,8,1,5.088963793370353,3.0805268,0.06315269870599882,0.7684906378881752,1.0513884,0.5938936356666009
16,16,8,1,5.0643970090653125,3.101344,0.08845637812657636,0.7697770708237728,1.0316564,0.6015081440122714
17,16,8,1,5.277423081553522,3.2585266,0.13753621124411364,0.740184115269638,1.0218213,0.6206889120253064
18,16,8,1,5.0947268432827695,3.1045463,0.13179366610329823,0.7647584738272643,1.0551871,0.6125373340769671
19,16,8,1,5.024727710539495,2.9401932,0.1010628558313087,0.7758829500343141,1.0571634,0.601651280614715
