,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,8,8,1,0.3744194981554054,0.21746883,-0.7538937593716311,0.42348467210856994,1.9464974,-0.12959786547888896
1,8,8,1,0.4042038004159989,0.2207294,-0.7838938659416417,0.3556348193684342,2.0254025,-0.2220444385319893
2,8,8,1,0.3859498442864873,0.22149247,-1.0410333186380285,0.36802471869132714,1.9763163,-0.19027049148527664
3,8,8,1,0.3735356947951081,0.21586011,-0.8871728292496548,0.39789606368621283,1.8527502,-0.07304627596808211
4,8,8,1,0.41842271982403506,0.22394022,-0.3536854974798025,0.4116282991268238,2.1090117,-0.2554378634622303
5,8,8,1,0.3758264415317717,0.21924756,-0.5614796434774763,0.41335327664916144,1.7427506,0.038600613377756665
6,8,8,1,0.42908631663613644,0.22532532,-0.6523388279195326,0.3403239511235581,2.1591372,-0.3359467877179241
7,8,8,1,0.4163651050616117,0.2394449,-0.6344932569022323,0.38242727179936226,2.2186484,-0.3698414336611191
8,8,8,1,0.4130959295412572,0.22195587,-0.7150981560519896,0.35965682300344226,2.1185858,-0.2952572391985355
9,8,8,1,0.396807233776982,0.23572972,-0.821142657308827,0.3887660171923496,2.1303308,-0.2985839006754796
10,8,8,1,0.4237632877663339,0.2279726,-0.6788186970561598,0.3508266455676564,2.17699,-0.3475713588650362
11,8,8,1,0.35750153701291765,0.20154195,-0.6406883417803602,0.44488478109222873,1.7044522,0.07445174221477469
12,8,8,1,0.395141526140613,0.2351468,-0.6748116879639969,0.42253671490095895,2.1918395,-0.33352849044286437
13,8,8,1,0.3944073095250752,0.23532765,-0.7535636125790632,0.39859384945518983,2.1062725,-0.27152298379337925
14,8,8,1,0.40241040909047116,0.21034697,-0.6577273598963467,0.3594593177956589,1.9056921,-0.11763025834372587
15,8,8,1,0.38828511380090336,0.20018785,-0.7919154807805366,0.36287913102127506,1.8162539,-0.05427611079084138
16,8,8,1,0.4150184356949305,0.22559805,-0.8062149530723608,0.34378363633976206,2.1299932,-0.3148966342674244
17,8,8,1,0.42355596356233544,0.2361818,-0.24525584655429555,0.4430261080815495,2.209218,-0.332231846895239
18,8,8,1,0.4092315058342348,0.24155399,-0.7382496033556953,0.38003045363046023,2.1969323,-0.3554295762204194
19,8,8,1,0.39429566932102367,0.22003505,-0.9606175637695664,0.3457297628984115,1.9383624,-0.16521502052767145
