,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,64,8,1,2.085935214037839,1.1045958,0.6236282027259449,0.8176438147957202,0.9523977,0.8097327849547323
1,64,8,1,2.551590468375449,1.2324129,0.5455425874364217,0.75692869265411,0.9934294,0.7426976130910683
2,64,8,1,2.297548156499251,1.3163053,0.4685766557469724,0.7654069047198914,0.9886469,0.7457893810046903
3,64,8,1,2.4464755963687703,1.331221,0.3704111092245337,0.7297492616214339,0.990544,0.7054131300051474
4,64,8,1,2.5688242212418255,1.2072384,0.5522244755906798,0.7583339124161865,1.0048715,0.7385819883176967
5,64,8,1,2.4125053049928518,1.3256042,0.42433760697797884,0.7425280083918948,0.96655303,0.7254541313458629
6,64,8,1,2.488177957591663,1.3011254,0.4064931715045208,0.7285518343316766,0.9871419,0.7181124905126861
7,64,8,1,2.361267745363793,1.5051068,0.2567366928504087,0.7383409293987977,1.0302863,0.6596694280337184
8,64,8,1,2.591643891638215,1.2997128,0.41296292752868935,0.716249065925876,0.9776244,0.7136693876141564
9,64,8,1,2.2893116265350755,1.1553624,0.5861034148671771,0.7894044207210287,0.9747224,0.7870221732307909
10,64,8,1,2.3461139201727232,1.3170807,0.45881166047762467,0.7569789041966821,1.014764,0.7416093947722078
11,64,8,1,2.4628261524446926,1.3463833,0.2893867791143966,0.7200086756195582,0.92988807,0.6684318095039679
12,64,8,1,2.613524740647543,1.3696302,0.442506891183415,0.721028178305727,1.0451078,0.7173930225684257
13,64,8,1,2.5934193411868325,1.2504662,0.571039604086405,0.764784064556013,1.0222118,0.7282955838026614
14,64,8,1,2.3710157202461346,1.2980798,0.43724188814731546,0.7502230933199083,0.99862856,0.7328681839575788
15,64,8,1,2.116640139836572,1.1368935,0.592089946108177,0.8080021433562254,0.9687404,0.7989633662273186
16,64,8,1,2.25230543915779,1.1762394,0.5974580066220077,0.79621021317637,0.94493574,0.7882340572880341
17,64,8,1,2.24909022269761,1.1513339,0.5892727782639197,0.7941290894001987,0.95255333,0.7886686966688871
18,64,8,1,2.292226121989241,1.3014419,0.4658744114622151,0.7658919387765856,1.0151705,0.7443310765969003
19,64,8,1,2.4871674205105143,1.3330075,0.4350497297946342,0.7338344606655199,0.9777678,0.7278543597460727
