,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,32,8,1,1.266220941464342,0.63070154,-0.2184345445827227,0.7344186368276563,0.87052727,0.5242606269289377
1,32,8,1,1.2085227762995019,0.6251418,0.04587659183494397,0.7587650041891523,0.886102,0.5806132129697252
2,32,8,1,1.3242460264924454,0.65137804,-0.42161435492310684,0.704978574117717,0.8343464,0.4815646997853582
3,32,8,1,1.2103166526843356,0.5810765,-0.01261724420126531,0.7590610840863903,0.9064044,0.5709470597010511
4,32,8,1,1.1964007640771137,0.60054034,0.04934179857538379,0.7659495408457054,0.8863285,0.5804146567146216
5,32,8,1,1.2054032392618756,0.5811543,0.039908825426611894,0.7587109169954339,0.92306757,0.5860421484695884
6,32,8,1,1.2097174620410003,0.566227,0.06678606342888238,0.7553403225979215,0.916677,0.5922353475172055
7,32,8,1,1.2424954206662442,0.62927586,-0.1070911209415002,0.7448612932766561,0.876988,0.5463060833957121
8,32,8,1,1.2031082548487197,0.57806885,0.06365469864546214,0.7587047062852614,0.9307845,0.5930761757908463
9,32,8,1,1.2069760405620507,0.5764222,0.04292998144996529,0.7586447972538358,0.9041711,0.5835974170817039
10,32,8,1,1.207769766738778,0.5869158,0.07726472104507942,0.7548852099681367,0.9449691,0.5989484163077383
11,32,8,1,1.448067837880618,0.71562964,-1.0436906931948742,0.6277849085672232,0.8090449,0.38834064623465514
12,32,8,1,1.2291707776965344,0.5831959,-0.056330514964407996,0.7524048167905021,0.8625063,0.552736769304886
13,32,8,1,1.2121313793214739,0.5920127,-0.06020536992017944,0.760933839268368,0.8979766,0.5588712877868702
14,32,8,1,1.3359454863013982,0.6591656,-0.4662499990202882,0.6969542194138764,0.8430475,0.47659711896888146
15,32,8,1,1.2073431507068133,0.5699812,0.05302339544297663,0.7582026562158728,0.90065867,0.5854683836318417
16,32,8,1,1.2877945646329783,0.63900846,-0.265187130666829,0.7209856555037697,0.8762349,0.5171931576296545
17,32,8,1,1.2386898485778628,0.6314428,-0.11076794352931696,0.7465082358453118,0.89045376,0.5482970689790054
18,32,8,1,1.2307105901507833,0.60113645,-0.08213508587705243,0.7494623649734873,0.9043557,0.5565224135217013
19,32,8,1,1.208999313237553,0.59726566,-0.03183168681779969,0.763326216770426,0.8724991,0.5592152342170964
