,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,256,8,1,0.9011919340985862,0.27818334,0.2704785763836426,0.7747744943800774,1.0039206,0.6569430442314059
1,256,8,1,0.9878690259449464,0.32739022,-0.12583674674378797,0.7356133101646207,0.058998138,-0.03684229506817882
2,256,8,1,0.9221874289543308,0.2196747,0.23073125217489499,0.7632745992351222,0.692318,0.5320272895871305
3,256,8,1,0.9825042629392127,0.313031,0.011985879971637803,0.7244153184077572,1.133403,0.5674271047423454
4,256,8,1,0.9767104685262495,0.2255859,-0.45142163734661,0.7519488789852111,0.5939354,0.35836612357732345
5,256,8,1,0.8979578811202793,0.19075572,0.37580108409775304,0.7791037097000567,0.49752688,0.4152928219862252
6,256,8,1,1.1565034949303052,0.37992746,-2.0500056809953957,0.6037128885865629,0.45392,0.13905628673061965
7,256,8,1,1.0139751237981722,0.20767869,-1.3493312378685185,0.7698504184317942,0.37831375,0.14797553594576995
8,256,8,1,0.9175164589717891,0.1986522,-0.12730567456058806,0.7890506532893824,0.4763466,0.31219403516566424
9,256,8,1,1.1638616606249352,0.41021457,-1.8886851296273326,0.5886899925088007,0.5587938,0.20431832122957816
10,256,8,1,0.9527464881117554,0.26981497,-0.013996883122127102,0.7478911981234537,0.84386146,0.5523862323656827
11,256,8,1,0.9484880876954399,0.26007918,0.06171371587071317,0.7484943690753695,0.81847054,0.5599964502430254
12,256,8,1,1.0756607641982765,0.2893506,-1.7598400681073398,0.7025731718516273,0.57196146,0.24579503730316654
13,256,8,1,1.1704853719606307,0.3542376,-3.0213476621480044,0.5999312831226892,1.0625381,0.28446571861707615
14,256,8,1,0.9477687168290706,0.26457512,0.0844115469976422,0.7480369422412224,0.8977774,0.5920377744197334
15,256,8,1,0.9544778197135831,0.22060677,-0.05462595691719474,0.7523481268787392,0.43583694,0.29286109081400447
16,256,8,1,0.9059439175112994,0.20868793,0.05987164239264786,0.7830840621523738,0.64770794,0.4622165889598068
17,256,8,1,0.9697693722160122,0.28056845,0.49842099661180184,0.7605336402039035,0.6686743,0.5894327244892477
18,256,8,1,0.9391057250473026,0.19876048,-0.23655873995064103,0.7768463259662047,0.47167522,0.2969184440321917
19,256,8,1,0.8865485006900498,0.20158446,0.20946677687511372,0.7903739095220836,0.5008362,0.38129066465318595
