,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,256,8,1,1.322390394085694,0.6850167,0.44220447604210344,0.7952360358055144,0.8415977,0.6838220127651309
1,256,8,1,1.130040321812239,0.6377429,0.6676610736646927,0.854363201557385,1.0243057,0.8250354568855778
2,256,8,1,1.305457704452823,0.68442833,0.6093429648516301,0.8123710008851854,0.9451194,0.8014883876894068
3,256,8,1,1.2801241231132539,0.60729647,0.6611540004639873,0.8282215282713231,0.94594693,0.8191570416110713
4,256,8,1,1.1737486547395353,0.57508904,0.7174667343457846,0.8578875147943015,0.8681988,0.8050671438510228
5,256,8,1,1.4861103554998043,0.6660164,0.6300767896221745,0.7985493445479178,1.0199584,0.7596916124193123
6,256,8,1,1.1791309787125928,0.5715831,0.748074578580977,0.8670921947355904,0.93121845,0.827419377831329
7,256,8,1,1.2714658580550906,0.6380809,0.5496081523580959,0.813079228311782,0.89112675,0.750555033161612
8,256,8,1,1.317168742235233,0.6657937,0.5618589220631242,0.8022466681327075,0.95258266,0.7814195797644146
9,256,8,1,1.4693496778505655,0.74629635,0.48109502013340044,0.7571572802380871,1.0240687,0.74937734545302
10,256,8,1,1.169757353816404,0.5608601,0.7381938454755859,0.8646323178812342,0.8823555,0.8118755137891921
11,256,8,1,1.5009579778350914,0.7081773,0.620946680381196,0.7939093149988636,1.05947,0.7507478070984828
12,256,8,1,1.3067160728579517,0.64589447,0.6104773904459273,0.8120482250147154,1.0096987,0.8090694369504123
13,256,8,1,1.3770187470511157,0.68976474,0.5880310988373099,0.795754809213828,0.99602616,0.795548913683028
14,256,8,1,1.2956696389545894,0.6340988,0.5752679215382095,0.8085493170051573,0.9647352,0.7891559052316833
15,256,8,1,1.3467625847655653,0.6550522,0.6365233214907189,0.8134621950358611,1.0757784,0.7960327989384162
16,256,8,1,1.2250644744721682,0.60138416,0.6810960824479091,0.8412024702921781,0.9000993,0.8123708968686489
17,256,8,1,1.0565104801039111,0.5868293,0.7340848052593187,0.8760335217984287,0.9359649,0.8507747380440979
18,256,8,1,1.357803532578473,0.69496113,0.5242484733808829,0.7881480822662722,0.963791,0.7669865416308318
19,256,8,1,1.4565378944137222,0.76647204,0.19062524886509524,0.7397906975662796,0.95011145,0.6346229506666383
