,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,64,8,1,2.84021178409562,1.2245916,0.5877812812984284,0.7753850650402858,1.1744404,0.6416896328543737
1,64,8,1,2.9296617837413,1.1322204,0.5980950419811696,0.7751784948219088,1.0886998,0.6358880183985842
2,64,8,1,2.3391610552271214,1.1582092,0.6081603255472254,0.8007959128769252,1.0854207,0.7813424658101152
3,64,8,1,2.957426299259503,1.0736098,0.5950185896545106,0.7737530879821575,1.1033878,0.6258362710227461
4,64,8,1,3.061025926482037,1.1289182,0.5848199246561419,0.7669983574154099,1.1034133,0.6002227471195215
5,64,8,1,2.308023191841267,1.2201146,0.6068143675163082,0.8024967890597221,1.0774329,0.7874364586160895
6,64,8,1,2.3634107822197765,1.2703457,0.5809513482939123,0.7895754831213018,1.0252519,0.7880019824871842
7,64,8,1,2.6814443984618133,1.2464414,0.5631576932927895,0.7711191276937749,1.1902319,0.6802148889423993
8,64,8,1,2.3324807403194527,1.2783208,0.5645072198595766,0.7898855746036582,1.0704333,0.7767720422571573
9,64,8,1,2.7114862331889937,1.1148164,0.6139317172655108,0.7875778991066905,1.1064713,0.6884593560903145
10,64,8,1,2.7086801062396115,1.089947,0.5824187346970728,0.771274668223446,1.0901546,0.7098609063575181
11,64,8,1,2.9614257409959808,1.1086959,0.602216325071366,0.7776991770434695,1.0882952,0.6219395992563832
12,64,8,1,2.711270182751201,1.157995,0.6109442686697035,0.7872458541998949,1.1294372,0.682607648832966
13,64,8,1,2.748200694905443,1.092521,0.6035853361403201,0.7797554060521017,1.0664395,0.6940101660654185
14,64,8,1,2.832405181402071,1.1073956,0.5653557040783673,0.7603526598421169,1.1183937,0.6761395287561266
15,64,8,1,2.706832283931936,1.1230646,0.6080264592525861,0.7839522861397997,1.0933441,0.6973018535714639
16,64,8,1,2.8998657984758403,1.1709758,0.575345781292733,0.7653290986974025,1.1453887,0.6437403918279418
17,64,8,1,2.8162113709558234,1.1144285,0.6189555250356613,0.7882809820940744,1.0821866,0.6577078051188631
18,64,8,1,2.7052054805591235,1.133452,0.5947557825482914,0.7785149666946526,1.1168938,0.6973111018131914
19,64,8,1,3.567779644255769,1.4767377,0.3392204051154275,0.6196504574168469,0.9364492,0.5616627879681444
