,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,128,8,1,1.2838782823424284,0.65588343,0.4312681094892433,0.8367561360254482,0.8329549,0.6530399520674576
1,128,8,1,1.4649577592351883,0.7503734,0.04092902750738536,0.7914330348913468,0.71764827,0.5065742657403929
2,128,8,1,1.4668856211709707,0.7911803,0.24464707308812228,0.7753456698374488,0.78006834,0.590136981571108
3,128,8,1,1.3543663268962427,0.62289083,0.44795406393647685,0.8099205056428507,0.8360269,0.6765348681883485
4,128,8,1,1.5974855215165733,0.8593436,-0.3519608780609549,0.7486608095637426,0.6524457,0.4134890206477724
5,128,8,1,1.3743214233280838,0.62655175,0.36923335117902034,0.8048787513739379,0.83584005,0.6468352183512027
6,128,8,1,1.5274251540556956,0.8316224,-0.03668510678867065,0.7684858727910572,0.66965806,0.4692625431279186
7,128,8,1,1.2439654599757957,0.5630768,0.46928610333847587,0.8491772563210468,0.8373778,0.6625442190079391
8,128,8,1,1.2664409409136317,0.6773254,0.4694899377197552,0.8404762524382432,0.8347281,0.6672779504922115
9,128,8,1,1.316967762349045,0.67904663,0.3583056849455719,0.830714742472454,0.8021806,0.616131613418129
10,128,8,1,1.3209369694979676,0.5803987,0.4773549601960343,0.8207659729366484,0.83164555,0.6817034397717163
11,128,8,1,1.2458298263160226,0.5660031,0.48757661339103375,0.8463724392762606,0.8468117,0.6764757496171776
12,128,8,1,1.4439135405157544,0.86137533,0.28085281831797293,0.7791514234123594,0.87217057,0.6382149441435838
13,128,8,1,1.5363276625418434,0.7899946,-0.1879828454839101,0.7703859575148209,0.69234306,0.45668275581752005
14,128,8,1,1.3942203976677967,0.5969549,0.41310060725841735,0.7967201812745824,0.8379426,0.6687577219057966
15,128,8,1,1.281598392663917,0.70581025,0.4261926975260678,0.8382446826161978,0.83005357,0.6489134376290967
16,128,8,1,1.3548915634543555,0.65932757,0.31723869150648243,0.818051222796566,0.7931308,0.6043595602137745
17,128,8,1,1.5924439408093338,0.90173686,-0.20700003979587578,0.7405858917395208,0.6857248,0.4515668640964917
18,128,8,1,1.2698462462280418,0.59266543,0.46096916032432345,0.8393993196364916,0.84443486,0.668524550930045
19,128,8,1,1.4348416834569915,0.64360136,0.37125674018456967,0.783729094586907,0.8190186,0.6485123217413602
