,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,8,8,1,0.16404677497344053,0.0695887,-0.11043601578099937,0.7547395282033237,2.1703677,-0.24660182685097487
1,8,8,1,0.15356108111392466,0.07642749,0.3672714317679514,0.7949911659264831,2.5124302,-0.5388936427965745
2,8,8,1,0.17905248512435887,0.08176095,-0.5474815951121033,0.6958607213350276,2.3030803,-0.39693393219871287
3,8,8,1,0.21809545580580433,0.08462306,-2.890565848875801,0.44761359854334254,2.1600626,-0.39370771712069463
4,8,8,1,0.15767903113255732,0.07672773,0.17222961868943953,0.78189758506842,2.4725432,-0.5145126027234002
5,8,8,1,0.20798200348682813,0.08117624,-2.246697443568723,0.525758317083521,2.1489964,-0.347306413202376
6,8,8,1,0.17430654866531753,0.08191134,-0.2725254559622172,0.714621157009884,2.3395774,-0.41542453441133276
7,8,8,1,0.15796022842129592,0.07394839,-0.03762600228310897,0.7928278690950665,2.4851089,-0.5408936885341555
8,8,8,1,0.2040817305863581,0.082450375,-2.232784655253296,0.5464681028727625,1.8969889,-0.13524888456462558
9,8,8,1,0.20770896792115584,0.0828587,-2.3867662312344358,0.524230462550518,2.0319269,-0.2540151189554194
10,8,8,1,0.21117544881751082,0.08197999,-2.363574993310655,0.49923153109216983,2.0891192,-0.30702222214944963
11,8,8,1,0.18120291484713014,0.08039575,-0.46090102642595343,0.6840155395090433,2.363799,-0.44960264543593165
12,8,8,1,0.18788071564617773,0.07475413,-0.9624345130718528,0.650604406827473,2.211979,-0.33653139603968585
13,8,8,1,0.18084884678823895,0.082534455,-0.2266039690019348,0.6845374505684837,2.406946,-0.4770900986268045
14,8,8,1,0.16429080291643214,0.07158192,-0.029595084203187128,0.7564096251849035,2.3619509,-0.4215271914615475
15,8,8,1,0.2156375007184704,0.08349425,-3.0466445709798773,0.47256361776248357,2.2533393,-0.46831767008917513
16,8,8,1,0.18828272363869544,0.07900506,-0.9143066394135335,0.6514989207336598,2.3259482,-0.4379756253058067
17,8,8,1,0.16893816806041567,0.077240735,-0.18230152215848938,0.7423104328121356,2.4299586,-0.4953895649477156
18,8,8,1,0.21388121780986516,0.08138231,-2.7499513015178843,0.4811799791333933,2.1439538,-0.3674428204926732
19,8,8,1,0.190847047086762,0.08023672,-1.0218338422951172,0.6325712148997599,2.19744,-0.32809625610978443
