,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,256,8,1,0.5791304840019261,0.27595952,0.5539188255788431,0.8115146508291436,1.0380625,0.7745637348951568
1,256,8,1,0.680344757100359,0.2963056,0.3974084781438326,0.7382731919604844,1.0362161,0.7144927321316765
2,256,8,1,0.5763438857050004,0.26862496,0.557211337536888,0.816147993100012,1.1012245,0.758904089481354
3,256,8,1,0.5876358341889084,0.2769872,0.589446658094566,0.8124588149698836,1.0735642,0.7877676981084225
4,256,8,1,0.6069871383212478,0.28029603,0.4420363909114007,0.7875240812006189,1.015494,0.7254836511301987
5,256,8,1,0.6467174098500248,0.27773854,0.5503216204587109,0.7805073773130403,1.0582496,0.7721454121733282
6,256,8,1,0.6186198984021707,0.2883041,0.6111267952267254,0.811106444538281,1.1618731,0.7510564598286618
7,256,8,1,0.5763157293189718,0.2642122,0.574088013196228,0.8145094168736295,1.0216875,0.7874895013820321
8,256,8,1,0.5694437333880484,0.2713298,0.5733542468491601,0.8179556086339606,1.0067858,0.785688031280359
9,256,8,1,0.5717550089291037,0.2773713,0.5959659136796129,0.8243149771486894,1.1310482,0.7650253265372132
10,256,8,1,0.5880989896756856,0.28253073,0.5514011464456925,0.8073594730332772,1.0669087,0.7699254052216071
11,256,8,1,0.5778303168579065,0.2608153,0.5384021724923207,0.8107768844697381,0.98719925,0.767450756891864
12,256,8,1,0.628869594666755,0.2717645,0.5367154696801727,0.7844207933079176,1.0313407,0.7740835057166282
13,256,8,1,0.5868687921669005,0.2827914,0.5664101315568912,0.8097442925286226,1.0712032,0.7765426623331685
14,256,8,1,0.5433673356197751,0.27141795,0.6640985879278622,0.8479170938921926,1.154099,0.7786598378482033
15,256,8,1,0.8968422368674644,0.433229,0.28715310539349026,0.6384129785045067,1.2809803,0.5349863696296828
16,256,8,1,1.271195995717857,0.5961264,0.14480543511942334,0.5258427724637609,1.5763617,0.1538178095314131
17,256,8,1,0.5568003107540042,0.26772028,0.5335569551530694,0.8259796916651367,1.0757476,0.7449289460356816
18,256,8,1,0.6488045033031086,0.31534532,0.5643930332324656,0.7917794608969343,1.1848001,0.7215992545234048
19,256,8,1,0.6499086490041502,0.2895643,0.46064180141937183,0.7628749724854061,1.0263252,0.741494913790144
