,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,32,8,1,1.8708994850182041,0.818808,0.2106511798577142,0.8016946521595041,1.0373503,0.6262889520956816
1,32,8,1,1.6334998769255078,0.5752426,0.6842641770332784,0.8525870964105909,1.1263064,0.7985803359963
2,32,8,1,1.4759729409309066,0.5381434,0.7710617763405019,0.8858383607789241,1.1702974,0.7949367818933624
3,32,8,1,1.6876183927471797,0.5551896,0.6820807252087302,0.8462328354673883,1.1669261,0.7715904462856537
4,32,8,1,1.4961633890144477,0.52415925,0.746256944657577,0.8783249828464287,1.1229964,0.8238349638012168
5,32,8,1,1.8814814124242236,0.79604816,0.20904174267808517,0.7980572576070555,0.9983611,0.6288720473490648
6,32,8,1,1.5061343643311473,0.5174208,0.7295931633990982,0.874669291015375,1.1193649,0.8177135560736818
7,32,8,1,1.7396292613775544,0.75849944,0.4780745685565404,0.8255534883952695,1.0919648,0.7073831038841136
8,32,8,1,1.964202654927911,0.6585448,0.596314520584355,0.7985518739025274,1.249352,0.6793796384970052
9,32,8,1,1.5053843974943277,0.53444487,0.7256360470052784,0.8742456370123352,1.1119075,0.8197302364110792
10,32,8,1,1.472910487239812,0.5290913,0.7607893448692711,0.8833613290899117,1.1226697,0.8295842659167108
11,32,8,1,1.5610072825797738,0.5279278,0.7185412412266736,0.866718140396638,1.1434904,0.7996570919205149
12,32,8,1,1.5284412080278735,0.5517458,0.7187247471754172,0.8706866665958327,1.1422443,0.7980390991219645
13,32,8,1,1.70330361645799,0.5490974,0.6650665293295388,0.840874511636672,1.1186053,0.7971442123127989
14,32,8,1,1.8965731913299342,0.8212831,0.23674309740359722,0.7912238303342146,0.9960108,0.6399087224827966
15,32,8,1,1.8036699605354871,0.58957976,0.5992784371784623,0.8172966996015266,1.1001054,0.7794032400175083
16,32,8,1,1.5251337242905567,0.54693884,0.7400697292532848,0.8742483404231093,1.1276584,0.8188924627702548
17,32,8,1,1.6558642387993632,0.5613277,0.6939857576417268,0.8518537255329562,1.1479932,0.7890328718732912
18,32,8,1,1.5005875867114375,0.5178332,0.7498683967513435,0.8784793479318995,1.1125705,0.8327138996473752
19,32,8,1,1.6691405850050458,0.73523104,0.5085444888096189,0.8422335199626114,1.0255009,0.724034556328512
