,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,256,8,1,0.7352291983107135,0.38844457,0.7314249823543805,0.8865421341750523,1.4407393,0.4423321327195596
1,256,8,1,0.5315090837949432,0.31797752,0.7719541714087091,0.8966719353186199,1.2960665,0.6842010712760574
2,256,8,1,0.6637646399785415,0.40571508,0.7173311218336617,0.8751963741373597,1.4402226,0.5140540340128148
3,256,8,1,0.611794924225691,0.36432895,0.6464290070649641,0.8483696226660186,1.3107647,0.6517899692635231
4,256,8,1,0.4920514690791231,0.3209641,0.8050800323120193,0.91258304835293,1.2837065,0.7006104873637391
5,256,8,1,0.696346435751236,0.39286843,0.745904696449839,0.9011168220397631,1.4982164,0.41632110540860856
6,256,8,1,0.7403542212746119,0.3915116,0.40560910630299596,0.7550421934099051,1.2807612,0.6128966256919843
7,256,8,1,0.629201807741756,0.38062778,0.6579975578002374,0.8492329622294694,1.3504965,0.6184422444085509
8,256,8,1,0.6940144842337573,0.3862938,0.6300768567086084,0.8272884376521146,1.3729134,0.5841521037653248
9,256,8,1,0.5640536151725158,0.32982492,0.8308099126684193,0.9443141480134382,1.4095007,0.5018651153432363
10,256,8,1,0.5246480636362449,0.34402552,0.8125842533411164,0.927948670057901,1.4197525,0.5548439244375557
11,256,8,1,0.7104503094117487,0.41748536,0.6522076343881897,0.8407410773906123,1.4409941,0.5153105154554432
12,256,8,1,0.46174587873613776,0.28790194,0.8016301793492782,0.9159389742986331,1.2529211,0.731350373502662
13,256,8,1,0.6163497018923688,0.3569943,0.7008059969544761,0.8621352132176305,1.3348434,0.6344176666923729
14,256,8,1,0.5312811337492142,0.33399743,0.798531269168804,0.9124415724920758,1.3497663,0.6249607399852248
15,256,8,1,0.7270967713638078,0.3618367,0.7560976701537803,0.9090652634943697,1.4587723,0.40227019320354496
16,256,8,1,0.4986882586494333,0.30424586,0.8023464974925936,0.911186911439003,1.2891567,0.6941124670273502
17,256,8,1,0.5272759005378584,0.3222816,0.7532944405626798,0.8904318112707309,1.2696712,0.7087278036360414
18,256,8,1,0.5808966157181906,0.35107088,0.7489883721902026,0.886687552084972,1.3513199,0.6221493647390701
19,256,8,1,0.6179811228057263,0.35275486,0.7420522254571593,0.8774571756200898,1.3255608,0.627192732300917
