,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,16,8,1,1.270479241532973,0.78333575,0.06394273286820096,0.6592237248611668,1.0931084,0.5902077164885606
1,16,8,1,1.220302033715295,0.70512027,0.05588154293264136,0.6813458281068338,1.0316197,0.5984827292967868
2,16,8,1,1.251350579196965,0.77537286,0.04966975753995617,0.6671702003304921,1.0840758,0.5892784538764927
3,16,8,1,1.2284221280033083,0.6978727,0.08091930681216875,0.6783456478639531,1.0320925,0.6050815632274522
4,16,8,1,1.2328387974398853,0.7229193,0.05759762864443163,0.6753795331272086,1.048191,0.5970861919277204
5,16,8,1,1.2357216261890602,0.71381104,0.08108807966654574,0.6749920303424735,1.0430262,0.6039502307070368
6,16,8,1,1.2275443551155045,0.723071,0.061743912587240324,0.6777759879926558,1.0282872,0.5999738171392424
7,16,8,1,1.2516060048898936,0.7321068,0.08064005465044499,0.6687823085762801,1.0816134,0.5981565181028183
8,16,8,1,1.2194590340052696,0.69950026,0.05746382567474251,0.6818654058412686,1.032277,0.5989101929378691
9,16,8,1,1.2551561347375373,0.7233899,0.09760881583057068,0.6682550492190615,1.0818392,0.6026734023853646
10,16,8,1,1.2724069743450075,0.7843567,0.06429371951125351,0.6574161954131779,1.0766534,0.5927996081421217
11,16,8,1,1.280572572587247,0.87864774,-0.07756602937166224,0.6438114047293444,1.0517966,0.5585017340340612
12,16,8,1,1.236076100290566,0.71315175,0.03989900086433007,0.6722364591256891,1.0210073,0.5938963271751817
13,16,8,1,1.2543235868628988,0.7516445,0.09140294661791482,0.667139597466624,1.0583748,0.6042095742078046
14,16,8,1,1.2297576787328488,0.7222154,0.07060843089299429,0.6779703855760947,1.0588951,0.599718937352484
15,16,8,1,1.226937692199633,0.7011408,0.07267863236692673,0.6797475911146837,1.0647702,0.5997135761290425
16,16,8,1,1.2289825182975822,0.715951,0.0595305524651798,0.6774661268912157,1.0486946,0.597763333473148
17,16,8,1,1.2238935358737808,0.70196635,0.048693840602027194,0.6797284932077122,1.0513088,0.5947891770072073
18,16,8,1,1.2206628899619156,0.70083946,0.04892628432014834,0.681277334395979,1.0464834,0.595446116076707
19,16,8,1,1.2689159604224656,0.7370067,0.09251063675420468,0.6615142672280756,1.0829784,0.6000111910612658
