,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,128,8,3,1.073688001,0.56794024,0.022305559,0.568763312,1.2994452,0.467563926
1,128,8,3,0.983681631,0.55909115,0.256318326,0.666941792,1.455632,0.434009017
2,128,8,3,0.948044447,0.5443243,0.210458081,0.656533784,1.1867081,0.595336748
3,128,8,3,1.011481946,0.53397757,0.311473014,0.661283786,1.3655111,0.501141139
4,128,8,3,1.009653111,0.57056904,0.214915104,0.632839286,1.2618079,0.546951522
5,128,8,3,0.984758424,0.55850095,0.340472164,0.678308888,1.3717362,0.508078237
6,128,8,3,1.004958792,0.56471175,0.227901485,0.647491677,1.4038863,0.462418697
7,128,8,3,1.005354256324525,0.54566896,0.2992663451433757,0.665010220362135,1.4248121,0.458938705089603
8,128,8,3,1.0178001000618506,0.5633478,0.2145377945679609,0.6370957480190041,1.3771508,0.4753593366413207
9,128,8,3,0.9927181717077213,0.56793845,0.2647599501471693,0.6523506994651829,1.2961906,0.5424081721858298
10,128,8,3,1.1021910152698309,0.5945917,0.2221317829298001,0.6183179295905159,1.5098346,0.3612506809488975
11,128,8,3,0.9995551908177264,0.4913526,0.3067617470720523,0.6592207890245455,1.2896678,0.5526797261631936
12,128,8,3,1.026709821514482,0.5368601,0.3095089613687106,0.6587339958121066,1.4058318,0.4684624317592142
13,128,8,3,0.9698010557207092,0.5925226,0.3250965773639278,0.6928166544281663,1.5148207,0.4004278423569496
14,128,8,3,0.9238932870864806,0.520967,0.3138810053295859,0.6894207346854196,1.2784077,0.578041701356571
15,128,8,3,0.984627948535254,0.50280005,0.2311399441783745,0.6485538205269924,1.291035,0.5400804340154773
16,128,8,3,0.9925288716976508,0.5428951,0.3292567681450086,0.6692282786165379,1.3199999,0.5394527430773908
17,128,8,3,0.9591969178768268,0.5576342,0.3162825243671953,0.6892978897134459,1.4573677,0.4464504320062389
18,128,8,3,1.0534388179312502,0.57778865,0.1099987328101154,0.5909728511462993,1.2339965,0.524603659748359
19,128,8,3,1.0327033581106273,0.5410434,0.2487202345256663,0.6461783503167222,1.4638665,0.4165946918159535
