,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,4,8,8,3.024108023798027,1.1572149,-1.9334812214941737,0.6249036183166796,0.92448723,0.34285618479117896
1,4,8,8,3.0936242280305817,1.1935238,-2.198934740538853,0.594323477641429,1.0131869,0.3214601619370261
2,4,8,8,3.03519379777893,1.1843739,-2.058351791401462,0.6216275593585937,0.9535882,0.33720298115611524
3,4,8,8,3.016733232750786,1.2237806,-1.8573148759128078,0.6278252760127698,1.1021965,0.34497154318123135
4,4,8,8,3.0228491710977003,1.1407993,-1.9706097075090971,0.6292004495374469,0.8767649,0.33558067014745396
5,4,8,8,3.032074334443713,1.1620797,-2.041667564223213,0.6235226747574676,0.93086785,0.33694109180646714
6,4,8,8,2.8604847573226118,1.1485764,-1.3981954635595852,0.6877195583540286,0.91043985,0.39297730954589616
7,4,8,8,2.9499853489398826,1.1580677,-1.7877211950549885,0.6583479713685174,0.9134288,0.3602130094055055
8,4,8,8,3.2762775346340476,1.181988,-2.7191563484378536,0.5076107168239931,0.93862385,0.2578489309069265
9,4,8,8,3.091421002055638,1.1575799,-2.143578661328925,0.5968840261171799,0.90247077,0.3190419756054602
10,4,8,8,2.861766544643794,1.1571524,-1.3559350947097784,0.6832679839580866,1.0067428,0.40113902106931354
11,4,8,8,2.8949430638645692,1.146832,-1.4368918140787366,0.67236902146955,0.9206727,0.3879648851768178
12,4,8,8,2.9864298352222454,1.164749,-1.8659309273316969,0.6407986678407108,0.96192014,0.3547428982996118
13,4,8,8,3.2352665211525657,1.17122,-2.6198587189047964,0.5314947581094053,0.87754023,0.2661026726408886
14,4,8,8,3.139945492848416,1.1693102,-2.404046781448841,0.5794015927734308,0.8655879,0.29383346683891953
15,4,8,8,3.1542554539656535,1.1601652,-2.368032105559709,0.5686497013506864,0.90518916,0.2972423756816208
16,4,8,8,3.203809562662262,1.1681671,-2.6292895405451255,0.5453072997666314,0.9322366,0.2782517957494832
17,4,8,8,3.090850241758727,1.1493665,-2.188536900184065,0.5994194913658367,0.88189054,0.3146380714974796
18,4,8,8,3.0532568193479923,1.164593,-2.10581123575551,0.614935243388149,0.9158628,0.32902271822673634
19,4,8,8,3.0568880316207543,1.149275,-2.0922323906971987,0.6142470816136729,0.8881767,0.32584217484438005
