,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,128,8,16,0.0718400771881022,0.04961996,-0.7895636758305205,0.2150044688875393,4.7453256,-2.831610362573561
1,128,8,16,0.0794860508258231,0.051062804,-0.0263424461034884,0.2850281722302185,2.2783315,-0.6428816254679466
2,128,8,16,0.0908127391898017,0.06210511,-0.3356469826395414,0.2021890404746894,5.0057907,-3.1521725617744343
3,128,8,16,0.0788717315965061,0.05306526,0.023664447271043,0.355764791267773,3.032424,-1.268374795891349
4,128,8,16,0.0815518368678588,0.056766175,-0.0910582291127486,0.2269911182279312,2.1690485,-0.5828154021267975
5,128,8,16,0.0626692194726763,0.040896334,-0.280213040005439,0.2737566296716432,2.4741862,-0.6595587583642519
6,128,8,16,0.0719955300586442,0.04669485,-0.2578493774563544,0.214228757017779,2.7315254,-0.9488345106935976
7,128,8,16,0.0841313202148497,0.054548137,-0.2165090260158257,0.2852538914175071,4.599711,-2.73533283872722
8,128,8,16,0.0978054290034614,0.06523106,-0.6394845646001155,0.1651930001595935,6.555116,-4.660694877834295
9,128,8,16,0.0753583688366258,0.05072518,-0.1443037623177743,0.2161403365131374,1.8232471,-0.2698622376639945
10,128,8,16,0.0730277673954394,0.051992632,-0.7010226477013781,0.3160065918943949,5.378566,-3.438420247974852
11,128,8,16,0.0768629810825432,0.050255664,-0.2356781925034217,0.2366972340890129,3.4998078,-1.6683597068184568
12,128,8,16,0.0914224180366141,0.06078915,-0.1944254289139158,0.286549960385544,5.026391,-3.1784775687233253
13,128,8,16,0.094251444001102,0.06431424,-0.4449148751055243,0.2422678352303235,6.1261826,-4.234882069788936
14,128,8,16,0.0849750085118514,0.055553958,-0.2557640094400766,0.17612869249078,3.6535282,-1.8618394160490808
15,128,8,16,0.0839148416551359,0.054978173,-0.1571172146475545,0.1850092863968773,2.5835834,-0.9263754720357044
16,128,8,16,0.0657099727164758,0.044495,-0.0358217179677367,0.340758915148785,2.0680757,-0.3284653434006288
17,128,8,16,0.0781805526395434,0.052775886,-0.1640987809244882,0.2296134927288267,2.9066918,-1.1452364692417838
18,128,8,16,0.0859019059464993,0.056579463,-0.1960051679230647,0.1727961971631047,3.101497,-1.378495776050325
19,128,8,16,0.0857034199126254,0.058162563,-0.1459857455414022,0.2091767887453586,3.1319818,-1.4038861040212636
