,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,8,8,3,1.3257704114499003,0.70042413,0.5135440050831985,0.7536598767198368,1.2280675,0.6616055430516345
1,8,8,3,1.3462469278369587,0.74945164,0.4970715143547215,0.7468249538395045,1.2526664,0.6399514448899454
2,8,8,3,1.3706763520646932,0.7402149,0.519697724972147,0.7508935264518474,1.262095,0.6286054397929017
3,8,8,3,1.3246715300457441,0.7293923,0.4938088177956519,0.7544063841503977,1.3179605,0.5976760045827454
4,8,8,3,1.31182626053048,0.7120133,0.5149170562583227,0.7540760515987409,1.1822712,0.692112332552258
5,8,8,3,1.3402748415337762,0.7148742,0.5140627292840765,0.7608425793052518,1.35945,0.56482717107149
6,8,8,3,1.360023037140338,0.7190412,0.5199631235704054,0.7519274366307033,1.2532861,0.6372782255212444
7,8,8,3,1.336961186695152,0.70048696,0.5102336434187528,0.7541659509155155,1.2815819,0.6231591328134786
8,8,8,3,1.2779751305048321,0.68263906,0.5003972441362493,0.7595642059959307,1.2372537,0.6621125355297826
9,8,8,3,1.3621833555819673,0.7183681,0.5108537241097931,0.7537005188014326,1.3269908,0.5849749969125119
10,8,8,3,1.3527039134786993,0.75341403,0.48701375000356684,0.7404888538051816,1.212402,0.662734294129945
11,8,8,3,1.3702094114319745,0.70509017,0.5190681650059876,0.7539710338283525,1.3100139,0.5954717465339672
12,8,8,3,1.3343353480002138,0.7405167,0.4971171801010481,0.7478367675697494,1.2349703,0.6538450830350547
13,8,8,3,1.3467780748793652,0.7207657,0.48508236180554465,0.7450969001149731,1.2796702,0.6204530742903462
14,8,8,3,1.3057358692769634,0.71864533,0.5147341192516892,0.7560376018967307,1.2025784,0.6816541762659936
15,8,8,3,1.378238678480037,0.74765277,0.4903915321096114,0.7513531491947459,1.4023705,0.5233452081287259
16,8,8,3,1.273471527581105,0.661302,0.518523116733681,0.7626760132277389,1.1981744,0.690743613609673
17,8,8,3,1.2957193672052294,0.728618,0.4847047059851579,0.7557944160131886,1.2895644,0.6210758349374756
18,8,8,3,1.3454280843493438,0.69548965,0.5281021140424155,0.7563160943415421,1.2463014,0.6456609051312784
19,8,8,3,1.3696775159182542,0.766022,0.482241961720161,0.7463615687077413,1.3583277,0.5587853490971925
