,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,128,8,2,1.258618446,0.6776905,-0.723334031,0.36164606,1.4985868,0.16679411
1,128,8,2,0.986616006,0.5868615,0.255557265,0.656117932,1.3440994,0.511859884
2,128,8,2,1.18679,0.652472,-0.306091,0.468685,1.49414,0.26314
3,128,8,2,0.928396,0.522448,0.373278,0.704545,1.35324,0.539218
4,128,8,2,0.971849,0.59053,0.313304,0.683602,1.45628,0.44453
5,128,8,2,0.985612,0.565745,0.217062,0.647016,1.31455,0.522735
6,128,8,2,0.9476845670213292,0.5447621,0.3141017365523413,0.6792311790112878,1.2715399,0.5778686007719015
7,128,8,2,0.980229504336704,0.5394762,0.2508641173989723,0.6598644144259626,1.3701893,0.4948466628068623
8,128,8,2,0.9438741475989184,0.5329378,0.3014619599941193,0.6775249206041535,1.2584227,0.5834752863804165
9,128,8,2,0.963664334023748,0.5678056,0.3287840503062951,0.6854843611813025,1.403521,0.4882259359562844
10,128,8,2,1.1475258666802757,0.6728932,-0.026243710454298,0.5436597844132212,1.5323917,0.2970666419241984
11,128,8,2,0.993747386089222,0.6064556,0.307348599286261,0.6847348272883218,1.560757,0.35669195507691
12,128,8,2,0.9993096889604473,0.6040765,0.1294910430120269,0.623860717220195,1.289456,0.5147385033564508
13,128,8,2,1.3089920121132077,0.7117207,-0.6184230541105165,0.3441520944621862,1.5238216,0.1496278045575428
14,128,8,2,0.9807472897214292,0.5910289,0.3129877930183333,0.6858054784061224,1.5135276,0.3979400168020125
15,128,8,2,1.029048419187646,0.6258062,0.1585156965968491,0.6189231047600525,1.350743,0.4787897539876898
16,128,8,2,0.9703742531308326,0.526779,0.2719764050763301,0.6661789307045863,1.3437818,0.5186569999287824
17,128,8,2,0.949920834204192,0.5462974,0.2913686565285753,0.6811032267507495,1.3768183,0.5035265853981459
18,128,8,2,1.116821922829928,0.6246619,-0.0646378509650222,0.5364385659228138,1.3716208,0.3988570074021892
19,128,8,2,0.9907760793722146,0.5902717,0.2402091580307622,0.6590216183447721,1.4374228,0.4434738263398167
