,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,16,8,3,1.085804883145538,0.56692827,0.11936473057566266,0.5262282645063692,1.1981746,0.47452622143021206
1,16,8,3,1.1738959624480594,0.5902838,0.1736610890388064,0.5345009739598442,1.3224459,0.3848480635632916
2,16,8,3,1.1194839882840728,0.6163687,0.1334690348848655,0.5445733624284783,1.3762139,0.38926588016632424
3,16,8,3,1.1630488853414154,0.5887522,0.13829089787450888,0.520774793660646,1.3065995,0.3958318087992132
4,16,8,3,1.0091690278491605,0.58948076,0.2266162000868286,0.5787883889247942,1.0313845,0.5654398787218284
5,16,8,3,1.0545724876707216,0.5776309,0.11501833364312564,0.5474006760901536,1.2835515,0.46043633980051435
6,16,8,3,1.1855183178448998,0.5816147,0.1291259747740764,0.494925585682241,1.1657733,0.42463451654144024
7,16,8,3,1.0923330665691269,0.55775625,0.20815387248523198,0.5531645017813485,1.1630663,0.4917719049229945
8,16,8,3,1.1805820736368875,0.56086504,0.15780718419310513,0.5062101412204677,1.1331083,0.43693216234021237
9,16,8,3,1.1479113664637408,0.5813638,0.1781156693707775,0.5251918957058519,1.1573176,0.45510637027360834
10,16,8,3,1.1047350062578418,0.5939564,0.1144372492579655,0.508569730551256,1.0492759,0.4899050357951329
11,16,8,3,1.1179214414214258,0.55640703,0.1393822317962986,0.5275150293892787,1.246705,0.44422704899563314
12,16,8,3,1.1498017803691272,0.5914108,0.0810452049519722,0.4887145015766843,1.1807234,0.4368111877653762
13,16,8,3,1.1584474457076388,0.611936,0.1446799982506234,0.5121403728356777,1.2012362,0.4345415607745664
14,16,8,3,1.146605243192855,0.54306453,0.1900425776693725,0.5327861400275983,1.18504,0.4499484057680566
15,16,8,3,1.1458564351382834,0.57437253,0.1798507787779362,0.5317279805318018,1.2176108,0.44056715022282633
16,16,8,3,0.9357528619031994,0.54340637,0.25490863748014125,0.6243749442906438,1.2054976,0.5698586093948033
17,16,8,3,0.9567707252121672,0.559277,0.16899404177924737,0.5858089612202331,1.1285301,0.5662498314662365
18,16,8,3,1.1150930017764342,0.5405403,0.1647566356914545,0.5276707936624488,1.1361827,0.47924478920294256
19,16,8,3,1.2015853542342017,0.60330725,0.15066514301805278,0.5146805209877552,1.3056017,0.3734495671226077
