,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,8,8,2,0.8544677033322575,0.48946914,-0.28224548467527466,0.6488299549184534,1.1005253,0.5104276189298196
1,8,8,2,0.8425689130835711,0.4746112,-0.05746569033660154,0.6659815551136785,1.1401653,0.5493331549194229
2,8,8,2,0.8461515017707065,0.4710823,-0.2697434085104484,0.6549696706386559,0.9998041,0.5230808581453825
3,8,8,2,0.8428131836749434,0.44899428,-0.3469396948500656,0.6583188748338504,0.98604316,0.509724801499857
4,8,8,2,0.8380441591672756,0.45752606,-0.3128410077523678,0.6636153319574347,1.0475982,0.514611579469415
5,8,8,2,0.8891730938660974,0.49146393,-0.7249129141077371,0.607876195980351,0.9658082,0.44218646465457867
6,8,8,2,0.849472596131218,0.48311734,-0.2519389445132387,0.6547030483681974,1.1158581,0.5139565066709681
7,8,8,2,0.9047364058641993,0.5608306,-0.7371045311194848,0.589555767167916,1.0209646,0.4356037177368083
8,8,8,2,0.952163398820756,0.556051,-1.58417847323603,0.5292604754896344,1.1104289,0.32505036299441603
9,8,8,2,0.8441745961285374,0.45575762,-0.18605336169403142,0.6579657307328757,1.0340233,0.5387307450449326
10,8,8,2,0.8447462487545305,0.47622004,-0.16113885543297113,0.6603216700795856,1.1151781,0.5325642351201852
11,8,8,2,0.8733224455200852,0.5128566,-0.46471177387741447,0.6261187853812633,1.0280387,0.48337124475601945
12,8,8,2,0.8447483302492481,0.48817596,-0.19619673945878424,0.6582452182722872,1.0760161,0.5323175547675287
13,8,8,2,0.9502829720031396,0.6036427,-1.6669777120795293,0.5309533185809495,1.0897632,0.3227404467389179
14,8,8,2,0.8427430608232288,0.4626998,-0.22265101331886905,0.6590156231082321,1.0417106,0.5310605594684326
15,8,8,2,0.9639845508983677,0.5808151,-1.8865295928860335,0.5105139111917522,1.0847939,0.2999894032822241
16,8,8,2,0.9992423167368755,0.62879795,-2.142369023739204,0.45797267059834745,1.1231409,0.25471169009103745
17,8,8,2,0.8528150393628887,0.4689272,-0.25707937527862335,0.6493438850076851,1.0602448,0.5210894522680658
18,8,8,2,0.9941850213890284,0.6243488,-2.2584485849144658,0.463173378838076,1.0902816,0.2553956093461509
19,8,8,2,0.8717519215222671,0.48408464,-0.5905163240607136,0.6281097351856432,1.0515869,0.46398086415341755
