,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,4,8,3,3.683626370978305,2.1434994,-2.1971648853382533,0.42248751030403653,0.991584,0.24207426604154159
1,4,8,3,3.723999421575483,2.0771666,-2.2736860677341824,0.4128141567112433,0.8581118,0.22138458788591842
2,4,8,3,3.756650368272368,2.1709795,-2.397765672015558,0.3895767374963696,0.9517716,0.21183761368495624
3,4,8,3,3.7864984075567345,2.2136664,-2.1639122454440716,0.3879347311735017,0.868031,0.21480202373735313
4,4,8,3,3.7257029183796915,2.1661282,-2.201009974182257,0.4054838065702109,0.96278214,0.23167757406531186
5,4,8,3,3.7981970726257006,2.2353055,-2.3175888560599227,0.3756421901241389,0.91600126,0.20522254171010068
6,4,8,3,3.7103916128099144,2.1296291,-2.2632464024834476,0.4115396271434299,0.9453654,0.23082856337930135
7,4,8,3,3.7955368886538734,2.1542454,-2.294699643676537,0.384007359832208,0.84642833,0.20222503108136225
8,4,8,3,3.716060916364378,2.1067142,-2.2197837931044733,0.4124944844008732,0.90300244,0.23005746321963605
9,4,8,3,3.7374410771346898,2.19728,-2.3597874586557634,0.39739142897101115,1.005263,0.21950314480388378
10,4,8,3,3.6825112686968917,2.1074193,-2.17583012633927,0.42390099646800605,0.9593734,0.2431125091789038
11,4,8,3,3.7444651129278257,2.152672,-2.204302819023197,0.39917672883160116,0.92939293,0.22591580700696756
12,4,8,3,3.705769556307511,2.0351562,-2.1536005999747916,0.42217614416055926,0.85829216,0.23292826993446847
13,4,8,3,3.7374016535141017,2.1380064,-2.418949587486516,0.3979832061034239,0.9405234,0.21492588606755603
14,4,8,3,3.7168578134373202,2.0989661,-2.385151594619695,0.40940269494527926,0.90783495,0.22028751745224717
15,4,8,3,3.727076465023927,2.198899,-2.122517439371692,0.4057498641471508,0.99982625,0.23695656368679208
16,4,8,3,3.6828789932793318,2.1304245,-2.215006542251541,0.42331544935137894,0.9567032,0.2405318682010199
17,4,8,3,3.6849474073199953,2.1603882,-2.299596018955997,0.42057806980005286,1.0001832,0.2356091849612053
18,4,8,3,3.7165984012053666,2.1628537,-2.31235938605598,0.4069704316163668,0.992165,0.2273435495127969
19,4,8,3,3.7124955610768917,2.182576,-2.259596340693897,0.4094657102388138,1.0021179,0.23154292634929308
