,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,32,8,1,2.9269331127639795,1.066258,-1.164571172551283,0.6472839719659005,1.0105194,0.40807730742097714
1,32,8,1,2.9961674369096194,1.0659662,-1.546634932870243,0.6268893376773524,0.9685221,0.371522332598926
2,32,8,1,3.1865819469134213,1.1803098,-2.670401220336531,0.5539887020759856,0.9776464,0.2827521910464621
3,32,8,1,2.985492916335795,1.0771173,-1.3668077536352072,0.6270496318731166,1.0177336,0.3854534242818164
4,32,8,1,3.196684973952371,1.1797062,-2.4579747839029626,0.5455941161967938,0.973802,0.28873656535153736
5,32,8,1,2.9134622318666965,1.0684469,-1.1846375757933583,0.6541249384403596,1.042424,0.40679960580629426
6,32,8,1,3.013620135097413,1.0871986,-1.434357533888344,0.6162530241210545,1.031899,0.3763929398541812
7,32,8,1,2.961376791703718,1.0630759,-1.3765259819538636,0.638024724455005,0.99502885,0.3881260554169488
8,32,8,1,3.0031353143520847,1.0842904,-1.3964208752107221,0.6202196947081551,1.0395789,0.3801426796832673
9,32,8,1,2.827341297798959,1.0653385,-0.9044288318191698,0.6819488039686099,1.0686187,0.43690059022003935
10,32,8,1,3.2012053901635564,1.1820213,-2.103085068343712,0.5390808454496501,0.98634243,0.30450584618374976
11,32,8,1,3.212995997037273,1.1805266,-2.8979113241012535,0.5428308681350487,0.9877319,0.26863840588090826
12,32,8,1,3.2222426640384656,1.1688248,-2.8743973136235286,0.5387611906762076,0.9308022,0.2648995482642891
13,32,8,1,3.184438394471401,1.1878954,-2.4351885481062934,0.5516774906380427,1.0284774,0.29233294139670796
14,32,8,1,3.0513302825530206,1.17858,-1.4550218445997363,0.6044508990108581,1.1382705,0.35806384607189756
15,32,8,1,3.18828423520252,1.1822765,-2.374913910392773,0.5487835368672851,0.97619706,0.2941937289644392
16,32,8,1,2.8988948163060106,1.0313947,-1.1720562538252692,0.6599753408988726,0.9633567,0.4096800482055025
17,32,8,1,2.9552136659265935,1.0410757,-1.3624595372908326,0.6407786112771334,0.9616001,0.3889262750375472
18,32,8,1,3.0074006033919436,1.1016756,-1.4837977284770192,0.6199664126713952,0.98651916,0.3744825079088425
19,32,8,1,2.9719614427511853,1.0778952,-1.425101388564591,0.6347440463092716,1.0273925,0.3829300902275481
