,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,16,8,1,1.397307253530206,0.61668414,-0.07098627771790378,0.34982878151997204,1.2174499,0.25293101902304627
1,16,8,1,0.9522907483292511,0.61833876,-0.21104205370867035,0.5165995082392932,1.0893652,0.4802137942205065
2,16,8,1,0.9634505804499736,0.6156436,-0.14275841063691175,0.5261213648578847,1.1776338,0.4763882179987925
3,16,8,1,1.026243599838019,0.60024893,-0.10036755930998487,0.49338217514905924,1.1673548,0.46305292639423623
4,16,8,1,1.1014227812337232,0.6104004,-0.1991183012837454,0.4321182682094111,1.1915812,0.39971263829342196
5,16,8,1,1.2345175841830052,0.6011821,-0.06548532729394352,0.40524299065167657,1.1755402,0.36230053508531734
6,16,8,1,1.2035216136016973,0.5884858,-0.09681770933381473,0.40609554857976815,1.1596397,0.3763253959454701
7,16,8,1,0.9688122021794192,0.6161637,-0.18075446432961262,0.5155797674861198,1.1659555,0.468168013064295
8,16,8,1,0.9692982998577144,0.6188786,-0.257913157475846,0.4990964825461929,1.1053714,0.4606629766403608
9,16,8,1,0.8746352457272631,0.5569657,-0.10638538302566225,0.5835952284346337,0.99266684,0.5374099783183804
10,16,8,1,1.1217657859580772,0.58554614,-0.08752115216738221,0.4423778616382175,1.1152833,0.4296213448879068
11,16,8,1,1.23800280596241,0.63498455,-0.13077058587356372,0.4045056036972925,1.3472769,0.3005832936827074
12,16,8,1,1.0511554491339608,0.6282497,-0.1938223997470807,0.4659624191524004,1.2169708,0.41858244782207654
13,16,8,1,1.0075990317731858,0.63225096,-0.1621235893402364,0.5098468136926727,1.2855269,0.4236007761295476
14,16,8,1,1.0089619904684934,0.55848676,-0.24542520078424723,0.4717737967606768,1.0881982,0.4485181575692565
15,16,8,1,0.969347123729657,0.6125422,-0.1605152929147191,0.5143643944817505,1.1259432,0.48025592322403576
16,16,8,1,1.0660553519065286,0.5736539,-0.09528007735886335,0.47009309715040665,1.1397945,0.4515366091672738
17,16,8,1,1.3470934591120236,0.61233234,-0.06395332292809996,0.3700301987156252,1.2262313,0.283944781693246
18,16,8,1,1.0841025348219537,0.6238068,-0.21595935762118423,0.43716563988618734,1.1792489,0.4066876959625382
19,16,8,1,0.9523848176633645,0.6190525,-0.22645013524583946,0.522950626407038,1.1803948,0.4611106534769147
