,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,2,8,4,2.572857370864496,1.4715861,0.39832623274228063,0.7890265031166774,1.025942,0.7027341272617231
1,2,8,4,2.542168229023599,1.4348842,0.4193083209000771,0.7948807518441166,0.9531906,0.7074728674796478
2,2,8,4,2.556941446743111,1.4622009,0.4184966034017169,0.7919360610902383,0.99091506,0.7118295557011962
3,2,8,4,2.547890677102497,1.4323926,0.41134950384254865,0.7938663633357214,0.9506219,0.7038205226736793
4,2,8,4,2.531065286560733,1.446817,0.4139691252789821,0.7968032014815307,1.03541,0.7054035138497079
5,2,8,4,2.529902535170748,1.4429133,0.42008184084135247,0.7968324112273464,1.009391,0.7101188302265249
6,2,8,4,2.5292182586117047,1.4562507,0.42168020535197537,0.7971096814877014,1.0353211,0.7089419128829652
7,2,8,4,2.5829123697513343,1.4649866,0.4021492349424255,0.7871389202241945,0.989899,0.706255283702548
8,2,8,4,2.54986714783705,1.4532784,0.4157850517911661,0.7932170384132513,1.0158877,0.7096228291920516
9,2,8,4,2.586121059944455,1.4746366,0.40182084840544263,0.786875585777128,1.049769,0.702575134461797
10,2,8,4,2.5239078803745874,1.3973808,0.40714030920693345,0.7992410055779751,0.9063149,0.689799983367311
11,2,8,4,2.5574582441245592,1.4447027,0.41019801384226096,0.7919668914376768,0.9635064,0.7058965184622685
12,2,8,4,2.5625545216784573,1.4125302,0.3940398507225934,0.7921265408178092,0.9032694,0.6865221809772681
13,2,8,4,2.569124822813032,1.4688274,0.41108695565124087,0.7896842628097824,1.0002631,0.7094725961964325
14,2,8,4,2.5545002813303612,1.4736856,0.4224151078665851,0.792541412418902,1.0334516,0.711805339145409
15,2,8,4,2.585728386205992,1.4467291,0.382705492790962,0.7867613852105179,0.9583411,0.6950493597632741
16,2,8,4,2.5454633111926657,1.4269079,0.4066644440334005,0.7942997536569915,0.95265096,0.7017179799912021
17,2,8,4,2.5437522419537686,1.440032,0.4150398611097781,0.7944404954687873,0.9670557,0.7073641707172
18,2,8,4,2.6060855255555238,1.5021209,0.3918958967083336,0.7832417045240734,1.0551945,0.6987255989094954
19,2,8,4,2.514545374860081,1.4061643,0.4212996550614184,0.7999258986561364,0.9545926,0.7060266662095953
