,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,8,8,3,0.0765083991584968,0.054061834,-1.2720243651660201,0.14791427298405901,5.5760126,-3.656438168272355
1,8,8,3,0.07101864017300824,0.047239125,-0.816547124917947,0.19845585042589528,4.5855613,-2.6780541600439958
2,8,8,3,0.097563962244553,0.061028123,-0.6053584600660733,0.08893323096769681,5.866672,-4.002112032328463
3,8,8,3,0.07329273387056232,0.04623334,-0.6368210210221739,0.18663629859014405,4.3409877,-2.449429107231239
4,8,8,3,0.07006073621159763,0.04559569,-0.5990430538712055,0.18197029434281714,3.800127,-1.9263522560784492
5,8,8,3,0.0792937710347136,0.056577787,-1.1312993981971746,0.18374427949713223,5.8998175,-3.971669923297825
6,8,8,3,0.07555053766656204,0.05289287,-1.038862197113068,0.13383594021587894,5.064431,-3.159433432792226
7,8,8,3,0.0720815182066386,0.04667195,-0.5555189297545244,0.14531598425483308,3.5254195,-1.6812903168730546
8,8,8,3,0.0772721740880474,0.050258256,-0.6385798519559913,0.12457654731169382,4.261516,-2.3942246477953133
9,8,8,3,0.07718369728443232,0.057114966,-1.625753387447713,0.15779560905272047,6.0411396,-4.111346224470074
10,8,8,3,0.07247491442122478,0.050674595,-1.2715900206947124,0.15403673243975738,5.145444,-3.231443467140764
11,8,8,3,0.07655007057115054,0.05502204,-1.1572983727003239,0.16444369877305756,5.530745,-3.6098756216972934
12,8,8,3,0.07901465091798905,0.0577014,-1.2729353194141986,0.1336447898897815,5.7779675,-3.858682030993174
13,8,8,3,0.0853196660637239,0.056603413,-0.8291767902966505,0.08780281228644579,5.3889384,-3.500752521049084
14,8,8,3,0.0804157206185477,0.056027424,-1.1027371046795431,0.13645564801505458,5.715608,-3.7996723242208406
15,8,8,3,0.07125164709257864,0.050385535,-0.9394493944966953,0.18751362845945913,4.7546315,-2.8439895318990343
16,8,8,3,0.074659728364602,0.05007813,-0.7847898009650198,0.11539920281744621,4.307167,-2.4319944234965285
17,8,8,3,0.07134821149357809,0.05076373,-0.9351172070192662,0.19010570885947448,4.7760963,-2.864515137044664
18,8,8,3,0.08008600987018147,0.06329299,-1.408557442877778,0.19393404007845386,6.340702,-4.40319253230368
19,8,8,3,0.07382996269239857,0.050077204,-0.8669773441765387,0.20056049737464302,5.011736,-3.0955576503711404
