,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,4,8,1,0.04587327490617655,0.012310835,-2.4541050434748732,0.46511689080639645,1.9960011,-0.24409392694680188
1,4,8,1,0.04016275605512787,0.010216368,-0.7019604587526389,0.6286926117816356,1.6589035,0.14422133832884032
2,4,8,1,0.04953684498447486,0.013875849,-4.066990447368845,0.3063938098830305,1.8220273,-0.21791408276602797
3,4,8,1,0.0416105736903797,0.011962953,-0.8418515925749424,0.5927527153217684,1.7493922,0.05674261626646582
4,4,8,1,0.0437749367984297,0.017095122,-1.1560827106193363,0.5747732686151917,2.9914498,-1.0790785225116055
5,4,8,1,0.04915620021414373,0.01391623,-3.783611678386208,0.3216928086566871,1.6752496,-0.1100524795861495
6,4,8,1,0.04962652493828529,0.013120002,-5.12242733481548,0.2931675391748682,1.8583966,-0.26799179017263075
7,4,8,1,0.050287355183759826,0.014418803,-4.3204524129835535,0.2802324866211824,2.082771,-0.4218080321270563
8,4,8,1,0.046532194500906725,0.012727558,-2.627472497124576,0.4403312394113455,1.9832728,-0.2469197801295404
9,4,8,1,0.04965222621871102,0.013777452,-3.622436516318789,0.3036460514617917,1.6443806,-0.09675584687115668
10,4,8,1,0.04545193206710693,0.011238109,-3.506721370076794,0.4718474043683801,1.474732,0.08118554371678899
11,4,8,1,0.049514878659358004,0.013862556,-4.256720163477449,0.29583195463709283,1.3652747,0.017670108964038977
12,4,8,1,0.05058569576691712,0.013728527,-5.720471401361522,0.24381329746677433,1.8938922,-0.324844556344962
13,4,8,1,0.04881893071395251,0.013312325,-3.6154503362682044,0.3391997788759521,1.7627325,-0.15288622966702325
14,4,8,1,0.04906325471048531,0.011444716,-7.29991593970451,0.3066210598132061,1.6702319,-0.17330150883348194
15,4,8,1,0.04981060086468643,0.013166774,-5.851519017174346,0.2670132206911641,1.3413384,-0.024646689483232898
16,4,8,1,0.039856774875258905,0.01175703,-0.4935040228944978,0.6407839009136441,1.9545242,-0.08316366047777857
17,4,8,1,0.04991070365680208,0.013761098,-4.502152205324487,0.2775126305064879,1.469433,-0.041764690327755094
18,4,8,1,0.040527169962590814,0.011661151,-0.3953598161640737,0.6229992791842672,1.7940595,0.06044995219955562
19,4,8,1,0.05046157905547584,0.015823446,-4.226902451703985,0.30158633629356474,2.6732526,-0.9006845824462042
