,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,2,8,1,3.9932289034308206,2.5088134,-3.9480643560975857,0.2511898310472926,1.0265422,0.06680532521953542
1,2,8,1,3.8480748602391928,2.2789268,-2.5718991419881108,0.3483258772535096,0.9304334,0.17765688569013638
2,2,8,1,3.798779673132529,2.2582483,-2.594149281473281,0.36739809225566217,0.97227645,0.1902579537845116
3,2,8,1,3.859926500954835,2.2684543,-2.591452019478104,0.3452107884881965,0.89765304,0.17188129645529704
4,2,8,1,3.9905977611164762,2.5314393,-3.7519415701310734,0.25749658100086775,1.0547223,0.07584559004835567
5,2,8,1,3.856341571431628,2.2902021,-2.5360469429714465,0.3456553838272921,0.9296693,0.17765689515080174
6,2,8,1,3.8400688842714406,2.2616441,-2.4631892428001128,0.35440696771429925,0.92556953,0.18613543596608906
7,2,8,1,3.9988120222275176,2.4807544,-3.9753363413824196,0.2475640037847522,0.9900395,0.06386049242965552
8,2,8,1,3.9930182561191945,2.515133,-3.83002695874767,0.253816762190594,1.0329489,0.07190217154383682
9,2,8,1,3.82916843440555,2.2571077,-2.5257898837539052,0.357270327349527,0.93209803,0.18534906360251813
10,2,8,1,3.841405261918027,2.2529557,-2.684703181144488,0.3492847211323155,0.9237598,0.1725867289534253
11,2,8,1,3.995016569979301,2.4835641,-3.8035468601079403,0.25286304459317854,0.99710447,0.07258190337726877
12,2,8,1,3.907462336284876,2.3334146,-2.9383312697122843,0.31250617104869727,0.97865164,0.14175341627899285
13,2,8,1,3.993744846871981,2.5514126,-3.945102766031896,0.25335307384353134,1.0751806,0.06600143145592319
14,2,8,1,3.9954101932473325,2.5166702,-3.888089488005096,0.25150434166541014,1.0342181,0.06856781278270596
15,2,8,1,3.8724921940724237,2.2876928,-2.7338369896509636,0.3328474617681403,0.9616037,0.1626122661790803
16,2,8,1,3.998863177878566,2.5056522,-4.0288438659798285,0.24659659576562873,1.0175775,0.06156748498659215
17,2,8,1,3.9942857935110427,2.467976,-3.984778306865599,0.24978434923044593,0.98090494,0.06495307395528305
18,2,8,1,3.816180219565198,2.270865,-2.57384122172915,0.3605510413786716,0.96134454,0.18672506864827387
19,2,8,1,3.997293748908563,2.502169,-3.8908089539703576,0.2501091874144662,1.0179217,0.06795323106051887
