,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,4,8,4,1.2312582722497334,0.61454535,-0.012942788613500733,0.42467914185825545,1.1675761,0.37573958619657377
1,4,8,4,1.2730837839727613,0.60492,0.020124196556459917,0.4238606276009954,1.1705651,0.3547334163066239
2,4,8,4,1.2135452248626193,0.6169501,-0.026228550866413736,0.4370321612137223,1.2674052,0.35882030794818254
3,4,8,4,1.1746470408209175,0.6389215,-0.020915341752002048,0.4632566826852197,1.3275397,0.360493176828509
4,4,8,4,1.2658663390081701,0.632667,-0.026025062373959074,0.4201769908896287,1.2858746,0.3232137421748146
5,4,8,4,1.2081914960990383,0.6096983,-0.006802474196255792,0.44740091188614767,1.2788613,0.36154789529879805
6,4,8,4,1.2241412032932641,0.6182862,-0.01209970985185449,0.43365941688090565,1.2310368,0.3655099015905062
7,4,8,4,1.2053527024606123,0.6034056,-0.002552306671231852,0.43617120883903243,1.1459527,0.39699830938900516
8,4,8,4,1.2687291355014767,0.63283247,-0.02289469083610629,0.4231894167748849,1.3062798,0.315541612502102
9,4,8,4,1.1461142571297671,0.5948747,0.040493440872865216,0.4783251704767135,1.205826,0.4256891102239837
10,4,8,4,1.111688109757755,0.5940757,0.02858784444193574,0.4906405536739557,1.2285216,0.4355411349481503
11,4,8,4,1.1323812255721928,0.60610497,0.04109874598074659,0.4857074137083704,1.2235193,0.4284173697868704
12,4,8,4,1.078473021133126,0.60414386,0.009635530749094179,0.49679793501762487,1.2050592,0.45508598676442247
13,4,8,4,1.0823999871443573,0.6056629,0.015322865266884977,0.5039548431374102,1.26318,0.43644305877068934
14,4,8,4,1.2955282181228769,0.6196388,0.03442724363715122,0.43358329657369876,1.2755135,0.3161505640990556
15,4,8,4,1.1967672832413228,0.6385482,-0.07840862087522704,0.4394782242125923,1.3493695,0.330921182293317
16,4,8,4,1.1377957410240827,0.6099005,0.04591388278608577,0.48619494355176324,1.2321066,0.42382105516731117
17,4,8,4,1.2126796864556355,0.6014654,0.005988532287395487,0.44494142020604804,1.2358338,0.3738913129518018
18,4,8,4,1.1753840488441307,0.6212087,-0.06938351454743974,0.43549604646645357,1.2436162,0.3783744115488331
19,4,8,4,1.186285049917556,0.6027205,0.0008412487860359752,0.4464274387324934,1.1716187,0.40379733170023324
