,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,2,8,4,1.6461749708128355,0.987538,-0.1579524172996698,0.56257968032052,1.4651047,0.34154589621998277
1,2,8,4,1.635266955219099,0.97523075,-0.19544209006314217,0.559295542429052,1.4384739,0.3528804704682694
2,2,8,4,1.6310742630695725,0.9455321,-0.15038523414044835,0.5609992249944664,1.3979825,0.38466422139926415
3,2,8,4,1.645819659920724,0.9804912,-0.1762087750414405,0.5597647077443012,1.4593089,0.3420623827546373
4,2,8,4,1.6464163154119875,0.9549049,-0.10183973798568413,0.5655776083919789,1.4355996,0.36913472005608705
5,2,8,4,1.6326591018095473,0.957824,-0.18595296777784087,0.5569539694959834,1.403895,0.37469718950422426
6,2,8,4,1.6433499911987701,0.95332605,-0.1548369599934596,0.5563258204654001,1.4061966,0.3772275916123129
7,2,8,4,1.6236788440880214,0.8768726,-0.10720925472310894,0.55743839009397,1.2822818,0.4530497428723038
8,2,8,4,1.6409969816395154,0.96509117,-0.15234982939667674,0.5595489528555015,1.4215534,0.36928329410424654
9,2,8,4,1.6653347972108032,1.0058111,-0.15002099802210922,0.5610575167430764,1.5027797,0.3163057864197315
10,2,8,4,1.5998055846591688,0.88123274,-0.13595788503067086,0.5611992708399889,1.2517705,0.4641221552311502
11,2,8,4,1.6163354370476917,0.912534,-0.15061654641290456,0.557872362725492,1.3128443,0.43126337019489325
12,2,8,4,1.6569960731178952,0.99248064,-0.17272464626534356,0.5593474136430486,1.4866049,0.32412703189989
13,2,8,4,1.6364514262318512,0.9752478,-0.19181074570914958,0.5599313798056637,1.4439971,0.3500626613093948
14,2,8,4,1.6753385087897352,1.0283468,-0.16913744778072037,0.5621918206260096,1.5513875,0.28009976941675385
15,2,8,4,1.669746898384943,1.0142379,-0.16514186222249938,0.5585607032277178,1.5108846,0.3080159815766108
16,2,8,4,1.6323918434989946,0.9250609,-0.12071929578165697,0.5584273496418981,1.3478403,0.41709708808943013
17,2,8,4,1.6387605518085735,0.9520808,-0.1510237873883855,0.5579558967589155,1.4000808,0.3821160259555525
18,2,8,4,1.6334249269663152,0.957301,-0.17322968779345138,0.5593330527292292,1.4139403,0.37117433268250344
19,2,8,4,1.615009259885336,0.9115544,-0.1653657454813644,0.5567871803132748,1.3133153,0.4283297723910271
