,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,4,8,8,3.6861978591744666,2.151432,-2.233498330298105,0.42093927109110896,1.0107465,0.2392357799398659
1,4,8,8,3.778027761515877,2.192861,-2.1808862407205853,0.38650333970499423,0.920495,0.21920124599335922
2,4,8,8,3.7244187432780382,2.105761,-2.245931397554152,0.4120236441623917,0.86711496,0.22378276422636956
3,4,8,8,3.7005742941888795,2.2897074,-2.2010879769834935,0.42383674454507253,1.143196,0.2310127688528364
4,4,8,8,3.684007963190574,2.1504116,-2.2245749413497657,0.4219361009264296,1.0034976,0.24032119223964532
5,4,8,8,3.7007081720160357,2.130303,-2.374432226256917,0.4148360778672265,0.9323324,0.22602839279813147
6,4,8,8,3.6943568471850767,2.1511106,-2.2501491719776903,0.4173183515630545,1.0146512,0.23629418795246715
7,4,8,8,3.6698492427701503,2.1280732,-2.210702595946672,0.4287405874776876,0.96000594,0.2438743893202544
8,4,8,8,3.689697903721596,2.1632988,-2.32081996232296,0.41828687592405683,0.9981386,0.23324327059072192
9,4,8,8,3.7429239269193113,2.112696,-2.2085933373162976,0.4002055897901586,0.92165136,0.22562030319991044
10,4,8,8,3.704347175402252,2.1342845,-2.2294965593605647,0.41392547644029487,0.962171,0.2348299597627349
11,4,8,8,3.723357607888437,2.1863377,-2.1735715671342133,0.40654455853960036,1.0216421,0.2342932796732733
12,4,8,8,3.7028377115700195,2.1185005,-2.203407609466104,0.4183993880339827,0.9012171,0.23399416134909334
13,4,8,8,3.72302743796403,2.1673863,-2.2398654296169416,0.40681206053599306,0.94107646,0.22915516670843794
14,4,8,8,3.672072904407428,2.1530135,-2.1682229313386574,0.4279035075736113,1.0236155,0.24633597577157773
15,4,8,8,3.683040573315078,2.1596346,-2.1839045388183584,0.4229179137670954,0.9909327,0.24302790303163146
16,4,8,8,3.7065595320672107,2.1180978,-2.232382934520079,0.4131423466193637,0.95668393,0.23398833860952295
17,4,8,8,3.6976951998447074,2.144111,-2.174169462665914,0.41706270600158624,0.982062,0.240204747706941
18,4,8,8,3.6839819467953374,2.0871708,-1.9790395226556177,0.42755583321448226,0.9310841,0.2546052442649115
19,4,8,8,3.6616275724726823,2.1082675,-2.1391864835412684,0.432663602091605,0.97469884,0.2504727482094967
