,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,4,8,2,0.04928850574454073,0.013473395,-3.926004540019533,0.3202503732266042,1.8910779,-0.256233036496341
1,4,8,2,0.04228421209087358,0.011986893,-1.1526033000826277,0.5729944772304528,1.6653986,0.09581799471113839
2,4,8,2,0.046935968188174804,0.013813512,-2.4805004502570402,0.42551513082475817,1.9322491,-0.20798750290785462
3,4,8,2,0.04804641841655978,0.014444511,-3.3704522315468424,0.39428178438073946,2.399595,-0.622004084507016
4,4,8,2,0.03845959999907549,0.010716665,-0.33489603800962997,0.6704700872063241,1.8368928,0.03425324840674493
5,4,8,2,0.04080650829689386,0.011475805,-0.5915402697846368,0.6081216910515777,1.2580132,0.4024546503648474
6,4,8,2,0.042070982993227826,0.011615773,-1.0667574624572338,0.5792121092378253,1.6855404,0.08787642641939364
7,4,8,2,0.044491933942479224,0.024144217,-0.8562038630123048,0.6437943531808699,4.3854027,-2.4234948996397496
8,4,8,2,0.051544523717994555,0.022344874,-4.25151734449969,0.35420330497321173,3.9583144,-2.079682821394086
9,4,8,2,0.04476104587665386,0.017482601,-1.7910017092004962,0.5548627101563808,3.1515806,-1.2485778706122446
10,4,8,2,0.04034691021218727,0.010224301,-0.767625393126568,0.6219920631217978,1.485111,0.26143895812100393
11,4,8,2,0.03949197913198845,0.011346022,-0.5486048468369562,0.6442949329625415,1.6458393,0.16963640879132202
12,4,8,2,0.04804638934083821,0.013668813,-3.4025864634534964,0.36694858093471305,1.529287,0.006095427604213666
13,4,8,2,0.04930780590718074,0.013846237,-3.906681672682576,0.3083676160764907,1.3371304,0.044543480413867464
14,4,8,2,0.03971751266830593,0.012752126,-0.2640557029409387,0.6527325724743637,2.2677698,-0.35098786197062726
15,4,8,2,0.042993163358481475,0.011674441,-1.6805148152192952,0.5481957834368555,1.1439605,0.31915701969586174
16,4,8,2,0.04034240447246837,0.013613575,-0.4505502101811041,0.6428717877211586,2.4550984,-0.5380823474075256
17,4,8,2,0.044566210713485446,0.01388243,-1.6125152434888235,0.5180701252185151,2.2185974,-0.3898209585694281
18,4,8,2,0.04426289614649225,0.012911977,-1.5260285632657773,0.5126642425024331,1.5945126,0.10538409724848341
19,4,8,2,0.04227607571184892,0.012018727,-1.133925640977938,0.572055152464251,1.5955278,0.14665584275342136
