,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,2,8,2,0.06761725731487406,0.046596065,-1.7100105194996793,0.09085901999502233,4.6048536,-2.71874470886791
1,2,8,2,0.06398689093900738,0.043364592,-1.5957961706495554,0.11848702820661626,4.154653,-2.2775940513100106
2,2,8,2,0.07305706789432038,0.05747117,-2.379130826017171,0.1341690971096003,5.90232,-3.9795562860147458
3,2,8,2,0.06944125866867565,0.05369539,-1.8354188519115633,0.16867701541143013,5.325544,-3.405492056746813
4,2,8,2,0.05255093945478216,0.034917306,-3.091492222217214,0.23149817638768838,3.5608394,-1.7068381419091803
5,2,8,2,0.06441029295871248,0.04925549,-2.0635941577327017,0.18917768738985677,4.8944674,-2.9821372611314256
6,2,8,2,0.06266267660886767,0.05159184,-3.969863020066006,0.3070731511630651,5.528834,-3.5968711275589245
7,2,8,2,0.06582750187784232,0.04523071,-1.7715971921421287,0.10735176725955374,4.499361,-2.6134463471274496
8,2,8,2,0.0713695404999043,0.052943904,-2.154192011407142,0.1369756543611522,5.601226,-3.682678309715887
9,2,8,2,0.06719102032443436,0.049099524,-1.6595988250193594,0.12617778244165637,4.700128,-2.8028400430325395
10,2,8,2,0.06071274671005218,0.040199097,-1.2371603814007455,0.13829595525644153,3.3754683,-1.5288184762481416
11,2,8,2,0.06706696582502755,0.047400855,-2.1486348653868643,0.1197055905692235,4.97128,-3.070813078548949
12,2,8,2,0.06790448472019,0.05052416,-1.715431634114013,0.13028796383346092,4.8596735,-2.9573384330455803
13,2,8,2,0.07330067524545283,0.055598643,-2.6131498960627555,0.0806824395680193,5.8222523,-3.911175291100501
14,2,8,2,0.061123526495572275,0.042912893,-1.2107257796913138,0.16244089852098634,3.6011324,-1.7340111779171496
15,2,8,2,0.06228259204539726,0.045040622,-1.4505619866936685,0.18505448243993916,4.185773,-2.2903857438883435
16,2,8,2,0.06549502427051615,0.04684125,-1.7150807461990207,0.12860294119177573,4.5269785,-2.634895260776526
17,2,8,2,0.0699403970044228,0.0509978,-1.9654554425507955,0.1302699003879,5.288832,-3.3772078784152013
18,2,8,2,0.06352878769654603,0.042711917,-1.3431083598117937,0.10769946492619968,3.7407126,-1.8833481146534852
19,2,8,2,0.06754998533551751,0.0513304,-1.6901214826044537,0.18745472201409136,5.0856647,-3.1665357684630333
