,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,16,8,16,1.9741864303280185,1.0377134,0.7117599856311061,0.8822481079084596,1.0555096,0.8217425504280257
1,16,8,16,2.0141993959245865,1.0281987,0.6801875194558683,0.8821330467080445,0.7997371,0.723768538800162
2,16,8,16,1.9893749653884831,0.9968238,0.6797763747182777,0.8825305715971982,0.88629836,0.770986101267248
3,16,8,16,1.9787464967408679,1.0526947,0.693327287635803,0.881922057832205,1.038342,0.807888511964635
4,16,8,16,2.000528742516285,1.0209745,0.6989061188963421,0.878691234828142,1.0387572,0.8185453836594458
5,16,8,16,1.97582976137265,0.98905724,0.6869698577793127,0.8841651123170416,0.88617426,0.7744194900496353
6,16,8,16,1.9655995669031034,1.0289521,0.7018516236170829,0.8835171828696893,1.0444112,0.8123576983671161
7,16,8,16,1.9406027407145123,0.967844,0.7021235713650713,0.8880746951344332,0.9038073,0.7890054440666846
8,16,8,16,1.990362790263432,1.0172571,0.6926829344851411,0.8805033484178797,0.94163424,0.8050839561714899
9,16,8,16,1.9973807469029923,1.0031784,0.6923257014897679,0.8807586693827777,0.88411736,0.7826509314976086
10,16,8,16,1.9866293769682117,1.0092369,0.6921980136518389,0.8810480318346325,0.9426651,0.8040434735231413
11,16,8,16,1.969685771105572,1.049,0.7123586634423901,0.8831280801131515,1.074273,0.814874928124558
12,16,8,16,2.0011731521748315,1.0099689,0.6828709872843428,0.8812785676963653,0.86287117,0.7638089216895515
13,16,8,16,1.9847353510433148,1.0039209,0.6922761340461265,0.8823182728915171,0.8939257,0.7848999339306503
14,16,8,16,1.9232935438662726,1.0192627,0.7120038190280972,0.8890441256669969,1.0376674,0.8143093503588004
15,16,8,16,1.9385568136135563,0.9806334,0.7052242152961012,0.8899437456267367,0.8474801,0.7611408170291378
16,16,8,16,1.9698321078254408,0.997771,0.6883865114274879,0.8841498696070678,0.9207529,0.7892437092055107
17,16,8,16,1.9782457986741495,0.98402905,0.7011674358352131,0.8830297510775729,0.8893707,0.789436525699444
18,16,8,16,1.9831644405719357,0.9997527,0.6740948479652272,0.8836377148506359,0.8976029,0.7697051452089432
19,16,8,16,1.9646924910520633,1.0046618,0.7130305951214041,0.8836809720966113,0.9312077,0.816548180983627
