,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,2,8,2,0.9737182702121148,0.58604664,-1.9537849858583227,0.49825908029320715,1.1280951,0.2843777942465978
1,2,8,2,1.0014966850854383,0.6314817,-2.3032007935095753,0.45311085798060213,1.1190227,0.24428658439707818
2,2,8,2,0.9506304568824422,0.51811284,-1.4103455748014593,0.5285544954108157,1.0166315,0.34593743632555096
3,2,8,2,0.9871759679784301,0.611562,-1.9028619751546607,0.4811940762518417,1.1648264,0.27261692199958365
4,2,8,2,0.95440690807271,0.527982,-1.5270071602624333,0.5235703081189453,1.0512418,0.33318893043147435
5,2,8,2,0.9503771459938314,0.51813453,-1.3811853833906906,0.529326579994043,1.0381597,0.34779771940845083
6,2,8,2,0.9521400177412179,0.52489436,-1.478050983615653,0.5268344287411817,1.0499101,0.3383939516359853
7,2,8,2,0.9551043672603385,0.5292136,-1.4663334663978724,0.5234228380068389,1.070646,0.3361156018756092
8,2,8,2,0.9780416044813408,0.58297795,-1.775065999124601,0.4919012657692751,1.1202184,0.29375657293155943
9,2,8,2,0.9636024799573125,0.56526095,-1.5539967019262315,0.5170873772867127,1.1648148,0.31205516970082225
10,2,8,2,0.9478147822251027,0.52589667,-1.491206446773469,0.5325374369421563,1.0356407,0.3406696959191142
11,2,8,2,0.9690027214933272,0.55566686,-1.7063646534142727,0.5042029283589812,1.1011045,0.30676170612403375
12,2,8,2,0.9545890944690154,0.5380067,-1.5635700598783546,0.524297323978695,1.0811343,0.3281509824148865
13,2,8,2,0.9543461090891149,0.52122223,-1.4565058202394914,0.5234638277449755,1.0319321,0.3395943309171968
14,2,8,2,1.0021095079478564,0.62816125,-2.2078388949220424,0.45108588394268695,1.090837,0.2518169685775825
15,2,8,2,0.9489587498373269,0.53538567,-1.370209462831458,0.5338471704226097,1.1061567,0.34384316760438804
16,2,8,2,0.9493565400509345,0.54108495,-1.4252347688489908,0.5308763738562469,1.0515075,0.34411745798693705
17,2,8,2,0.9523262366545723,0.53608906,-1.6875041238845356,0.5257845124495953,1.0091796,0.3244080642455962
18,2,8,2,0.9580363387003096,0.53527826,-1.5922253188191902,0.5185542697455625,1.0607439,0.32549449669150887
19,2,8,2,0.9507547517467663,0.53543144,-1.4634928016813236,0.5287813176051737,1.0492492,0.34039539436856825
