,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,16,8,1,1.2516351971604727,0.6966922,-0.7213418143641261,0.36381263368799716,1.4713845,0.1835047636888245
1,16,8,1,1.3534697818011003,0.73012567,-1.4246669255451385,0.20633844788095881,1.5407178,0.0022867647806470437
2,16,8,1,1.258263264319926,0.6957232,-0.7849455968212686,0.3503244433065376,1.4673374,0.1727198572952683
3,16,8,1,1.3922929083825137,0.7070918,-1.083601067980231,0.20595889333594017,1.4638358,0.06089484910241427
4,16,8,1,1.2604740959934608,0.73560834,-0.6038246275147436,0.382168965394185,1.5433812,0.16090213843408463
5,16,8,1,1.3702583049988104,0.6797444,-1.097335297714375,0.21476579092822906,1.4041083,0.09320169857470051
6,16,8,1,1.2334882714062247,0.6880559,-0.7758986389101192,0.36158968818530884,1.3851558,0.2217301486156491
7,16,8,1,1.3794042968404316,0.7269088,-1.1948666386149362,0.209323199638031,1.5294453,0.023658142498957813
8,16,8,1,1.2151141586361613,0.71225536,-0.794795368406874,0.3774722086352585,1.4171901,0.21349477094604963
9,16,8,1,1.3422832024130924,0.65868616,-1.3234233020590018,0.20441164534535183,1.3517374,0.09184018635260938
10,16,8,1,1.3580557461534262,0.7301337,-1.344994412000823,0.20999643916114255,1.5338159,0.012865991609641081
11,16,8,1,1.361039994559591,0.7384985,-1.3258758520299723,0.2131860549797057,1.5584493,0.003038949406620306
12,16,8,1,1.3889017035634883,0.6753897,-1.095547655039776,0.20002854401259176,1.4007957,0.08429677284772019
13,16,8,1,1.3572553134518388,0.7019331,-1.3067321612822882,0.2066653144000342,1.4717236,0.04376431593858188
14,16,8,1,1.3517005276623013,0.7142944,-1.3591123630912385,0.20941586465327888,1.5007938,0.02833382756715308
15,16,8,1,1.3595882555426018,0.69190514,-1.1747172519670404,0.21568942623383364,1.4281323,0.07825637950741937
16,16,8,1,1.3928767629086936,0.7262935,-1.1421893448637075,0.20722828939704704,1.5427737,0.018369135828510963
17,16,8,1,1.3870350221834222,0.73445064,-1.2263304993254782,0.2035767182510522,1.5625623,0.00046241670281754743
18,16,8,1,1.241749140328067,0.6871148,-0.7338140894627232,0.3653242868458302,1.4330504,0.20387250858149053
19,16,8,1,1.2350466868421652,0.72331834,-0.4891266695459662,0.3926695596383242,1.3143513,0.29976132235651687
