,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,256,8,1,1.226047092,0.6997311,-0.813076448,0.365888564,1.4100907,0.208883228
1,256,8,1,1.363707074,0.7011991,-1.270418358,0.203184781,1.453539,0.052158204
2,256,8,1,1.253649914,0.69634664,-0.857605368,0.351648069,1.5163995,0.140341312
3,256,8,1,1.351990296,0.70378095,-1.208767616,0.222879491,1.4711028,0.060968149
4,256,8,1,1.233174815,0.70035106,-0.776077177,0.362415976,1.3910981,0.219379829
5,256,8,1,1.219255489,0.7111886,-0.73041482,0.371862534,1.3186291,0.261488437
6,256,8,1,1.2429636803505044,0.6774735,-0.6072928368693433,0.3729268599553878,1.350724,0.259996473363566
7,256,8,1,1.2271857166593032,0.6898193,-0.6791992304853953,0.3690995200114236,1.2794958,0.2801065772199917
8,256,8,1,1.3730281649490914,0.72598,-1.21143728006226,0.2124196147592234,1.5288308,0.02501079475241
9,256,8,1,1.2143916917282993,0.7095265,-0.7040497857389649,0.3752811369602643,1.2742246,0.2833931232027485
10,256,8,1,1.360655784136029,0.72514343,-1.224897227601191,0.2214401459964097,1.5305704,0.0291258625278498
11,256,8,1,1.2494982666150145,0.7000627,-0.7211709094094445,0.3618409013458175,1.4402213,0.199188320286095
12,256,8,1,1.2366846905257711,0.66333544,-0.9273236715038352,0.3457795902315527,1.4178818,0.1837220876159493
13,256,8,1,1.244896819117194,0.6274768,-1.1798873179047762,0.3061754852980861,1.3457584,0.1715100647323054
14,256,8,1,1.3065834660137805,0.69139034,-1.3367549227288786,0.242576351382438,1.4212357,0.0884048946493039
15,256,8,1,1.358750649375725,0.72597843,-1.3195314041588246,0.2126335427265552,1.5361024,0.0148801785764353
16,256,8,1,1.2198235600724494,0.67147154,-0.5862989286651152,0.3859184424953436,1.2702478,0.3034748603660232
17,256,8,1,1.3407954181046595,0.7149741,-1.3058553124427537,0.2262664165852889,1.5090431,0.038319537123911
18,256,8,1,1.2267145925122698,0.7282334,-0.4930807318523627,0.3987930086751909,1.330268,0.2962222661440881
19,256,8,1,1.2213962875727054,0.71599853,-0.7647916044766894,0.3723022152681094,1.3845994,0.2292474426552224
