,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,2,8,1,1.0253723724193917,0.6451725,-2.3272363903211977,0.42480496011843555,1.216086,0.20916234712368742
1,2,8,1,0.9750589927530551,0.5613686,-1.5314366861174773,0.49869885262330804,1.1309367,0.3120469017155919
2,2,8,1,0.9696544916237269,0.5617968,-1.5654512608647644,0.5045074143147222,1.1091169,0.31566099950392423
3,2,8,1,1.0357744206508233,0.6455028,-2.4688314083416247,0.4053111695357534,1.2039489,0.19470270892147357
4,2,8,1,1.0151038373252108,0.6231699,-2.1898236372204516,0.43224602901473497,1.1075963,0.24086093389491736
5,2,8,1,1.0331295686725785,0.64208317,-2.4002633495847787,0.4085875159667104,1.1881145,0.2033214214666339
6,2,8,1,1.0046834942632528,0.6409627,-2.223468485817275,0.4519621390763837,1.1602597,0.24093419833172058
7,2,8,1,1.0332804256143457,0.6214822,-2.4974023422222205,0.3999830730408221,1.1042546,0.207914880884136
8,2,8,1,0.9685053362603357,0.54621935,-1.5303075460492228,0.5046351761761794,1.0732611,0.32263822004761067
9,2,8,1,1.0046470076260348,0.62098247,-1.9226515860757165,0.4534123913546731,1.1421729,0.26198249953928276
10,2,8,1,1.0329242755465506,0.6384595,-2.3831757784656737,0.4077634258351421,1.1748327,0.20646901677079998
11,2,8,1,0.9818893718578241,0.56592494,-1.561860878534978,0.4884123713246574,1.1217833,0.3065403870873855
12,2,8,1,0.9857067303585171,0.6215653,-2.012488220674162,0.47880933779937007,1.113477,0.273858737570162
13,2,8,1,0.9716258891945817,0.5575342,-1.556062060312398,0.5012323626252825,1.0980139,0.3163643108610631
14,2,8,1,0.9837219857634336,0.61894315,-2.076773645189185,0.48048744679462074,1.0947458,0.2734186220622332
15,2,8,1,1.0032026742114695,0.6379906,-2.288102356590927,0.4557538447963451,1.1796381,0.2355875366826905
16,2,8,1,1.0006450718255084,0.6234045,-1.940870974050421,0.4583071650041473,1.1322002,0.2650520539385993
17,2,8,1,1.0084518651940966,0.6374835,-2.287892682163877,0.4429290442904377,1.1283343,0.2384060533911868
18,2,8,1,1.0320607090917553,0.6365491,-2.3926106963690055,0.40790516418224165,1.1637694,0.20823493117956515
19,2,8,1,0.9794505938658301,0.5639264,-1.5551291021603686,0.4920158090579383,1.1246759,0.3082591051627447
