,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,2,8,4,1.2330851999038277,0.7262465,0.06467388886100067,0.6765642896158149,1.0719963,0.5962454267460096
1,2,8,4,1.2479552233836828,0.7378557,0.08991019640729825,0.6712221845383962,1.0830742,0.6007600783616036
2,2,8,4,1.2362135703000687,0.72815967,0.05183342495626442,0.6736000149239014,1.0547782,0.5946738098366336
3,2,8,4,1.2173869996631526,0.70538265,0.06655251244543547,0.6837975330422771,1.0495399,0.6001127761055329
4,2,8,4,1.2380997678216228,0.73718613,0.056152225670799694,0.6727207220815948,1.0510963,0.5961245576585001
5,2,8,4,1.2307694809367768,0.7208355,0.08162893682853312,0.6781279151629611,1.0614905,0.6024463541425492
6,2,8,4,1.2161464269120634,0.69834244,0.044012842456589096,0.6829503474828268,1.0240735,0.5958252324170434
7,2,8,4,1.2216549511790533,0.71240455,0.08582814810487449,0.682888027258049,1.0607849,0.6041138484893916
8,2,8,4,1.2150512223768892,0.6945188,0.07644443756197405,0.6850193463423987,1.0357796,0.6041117290384572
9,2,8,4,1.22668101716113,0.7144376,0.06898983643951373,0.679116213792256,1.0495489,0.6004051444049909
10,2,8,4,1.2208972990097526,0.7057493,0.05894576978158228,0.6811569643209834,1.0314559,0.5993103572805115
11,2,8,4,1.2221270015981474,0.7169226,0.07493367286870556,0.6815943971331667,1.0456861,0.6026226385464081
12,2,8,4,1.2185306840804848,0.70267606,0.06599504779381504,0.6833217581519729,1.0535789,0.5995076962984051
13,2,8,4,1.2275574651657326,0.7258082,0.08428679449575571,0.6808542078422998,1.0819528,0.6004463326403227
14,2,8,4,1.2485057005318634,0.7296845,0.09599521647236897,0.6719114666254203,1.0926888,0.6007834139780199
15,2,8,4,1.2183925397883733,0.6986204,0.05802444567275311,0.6824752487654726,1.0335575,0.5990239828237427
16,2,8,4,1.2234920776977463,0.7106992,0.06449773023767502,0.6810212039696948,1.0620635,0.5979374260890378
17,2,8,4,1.2325123604083106,0.719075,0.0650491847476532,0.6765154897401972,1.0641708,0.5974114940225246
18,2,8,4,1.223197061777422,0.7106822,0.06386085638974237,0.6806509970999863,1.0489261,0.5991973370965407
19,2,8,4,1.2678741908702207,0.7563941,0.08624611636921253,0.6624413820679931,1.0987333,0.5955492160336886
