,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,16,8,8,0.03854662173601224,0.011092505,-0.040054789544342384,0.6662883174101925,1.42984,0.3952276343152116
1,16,8,8,0.040538539259322444,0.013821563,-0.5294808432858868,0.6349899904642315,2.357056,-0.4510632216549888
2,16,8,8,0.04086905642356083,0.013720335,-0.6031683092324787,0.6215518602364994,2.1729221,-0.28719614124567516
3,16,8,8,0.03925460724058094,0.009944147,-0.5870970205672579,0.6466005916896134,1.2646086,0.4088426201861338
4,16,8,8,0.03860596816920911,0.012346413,-0.46813773790155233,0.6767622390895028,2.183124,-0.28384318134970377
5,16,8,8,0.043807967454036416,0.016696922,-0.3406649377068971,0.5937840014808549,3.040836,-1.0974409678060666
6,16,8,8,0.038730105657121136,0.012271107,-0.3670372003056779,0.6568057520430399,1.1288075,0.4898097025143133
7,16,8,8,0.039454755654959185,0.013048391,-0.42420243553918624,0.6563554235182902,2.2101583,-0.30743521658189654
8,16,8,8,0.05626598758456209,0.03732233,-2.1539163238939905,0.5107490385810605,6.5887394,-4.6231690006422
9,16,8,8,0.04552646580066015,0.0152064115,-1.4525233655666447,0.4755768875441939,1.536816,0.13317409569319927
10,16,8,8,0.03999684888099118,0.011299645,-0.4689035446060741,0.6277101085429216,0.7954024,0.444931704110046
11,16,8,8,0.03880508813781775,0.012342602,-0.40463990719098475,0.6595654501762372,1.6305922,0.19699685399800937
12,16,8,8,0.041711270993788116,0.012290928,-0.6249048547633327,0.5947168168289859,1.9053395,-0.056148511377281274
13,16,8,8,0.03969462897399752,0.011355369,-0.49985198730341196,0.6388507669227277,1.6312568,0.18459608820402418
14,16,8,8,0.04160792415181246,0.016051749,-0.6305271202797991,0.6118729052914821,2.455478,-0.5500202355427326
15,16,8,8,0.03998358738797308,0.011703738,-0.5757780649936923,0.6275173510875043,0.90370816,0.4594891666970299
16,16,8,8,0.041181508455975784,0.013216272,-0.5431037643553671,0.5990686921708607,1.0028452,0.464920950793963
17,16,8,8,0.04054753535896102,0.014060593,-0.27286711659019436,0.6188286628885229,1.0051626,0.5148792163924103
18,16,8,8,0.040551073813827644,0.011103989,-0.7215960072510803,0.6164770555745189,1.4978698,0.25606870888645394
19,16,8,8,0.0383223462051214,0.011208861,-0.15769358714265924,0.6661274222448292,1.0460868,0.544554891603695
