,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,16,8,8,1.3083571490572197,0.72566915,0.5394144432421837,0.77349220434443,1.3575065,0.5729060990230774
1,16,8,8,1.2703314504113143,0.6703164,0.5837413365620407,0.7894084083695235,1.3079066,0.6184974171458772
2,16,8,8,1.300239793962948,0.68770844,0.5445884332712153,0.776577623879162,1.3602105,0.5723407764787746
3,16,8,8,1.2711460114504756,0.6568726,0.5560583680113385,0.7727916631827557,1.1817056,0.7053945173243463
4,16,8,8,1.2404687374685344,0.6508997,0.5941337996569651,0.7869973676819402,1.1141741,0.7489535389697004
5,16,8,8,1.2883904294583175,0.7062867,0.5498843324929343,0.7728138166822208,1.2649722,0.6469233613853395
6,16,8,8,1.2202347245873164,0.65016043,0.5722921247628394,0.788639352229,1.2405392,0.6789419847590372
7,16,8,8,1.23167157193258,0.65597516,0.5634262478740478,0.777827487464457,1.0780518,0.7634517505871197
8,16,8,8,1.261852198296038,0.65827954,0.5668824884056238,0.7836456965042079,1.2886136,0.6356191654010555
9,16,8,8,1.2826917026902414,0.6685786,0.5709889882792161,0.7841109455672001,1.3170581,0.6093260890825197
10,16,8,8,1.2980437010945247,0.69850653,0.5603364847772092,0.7859575729622055,1.4044551,0.5365001066655275
11,16,8,8,1.310443766100955,0.6827105,0.5537690803061481,0.7752543219874746,1.326241,0.5966207306786284
12,16,8,8,1.2819264184840042,0.6732414,0.549187364967102,0.7728420093606296,1.2532098,0.6565718807350709
13,16,8,8,1.238539226626898,0.65541315,0.5738496005898182,0.7833206632441918,1.1862056,0.7114314152629329
14,16,8,8,1.2942326295102209,0.68071353,0.5489350394276102,0.7724871034384861,1.2778118,0.6364280695181046
15,16,8,8,1.2952727105778772,0.6950984,0.5429825576358014,0.7750013580825256,1.3382092,0.5906112959432965
16,16,8,8,1.263205016035252,0.68528205,0.5672444752568369,0.7746326052382365,1.0985826,0.7483260387465593
17,16,8,8,1.2438496439521736,0.66149217,0.5908612755551043,0.7885221856688243,1.196681,0.7036233837493422
18,16,8,8,1.2848216261797756,0.68523365,0.5620748045372495,0.7723667411063246,1.1722652,0.7072502767510003
19,16,8,8,1.2987987543671664,0.70299006,0.5487669941515325,0.7772855267721943,1.3507682,0.5801218845547418
