,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,8,8,16,1.173083483327679,0.6482637,0.16016683570062562,0.709631871629491,1.0348041,0.6293941996687747
1,8,8,16,1.12379152240356,0.6180029,0.2767849834594698,0.7375998604341373,1.0220981,0.6677053463588559
2,8,8,16,1.1620095089869684,0.6482397,0.297544826783669,0.7243028741842098,1.0832607,0.6688465004282109
3,8,8,16,1.1309063890135513,0.61771363,0.25220630610219563,0.7339221710400446,1.0482708,0.6570471523171217
4,8,8,16,1.1552705482582215,0.6324657,0.24324747811826963,0.7216688930604612,1.0260383,0.6570248316274697
5,8,8,16,1.1092269691241228,0.58870006,0.2377078895147654,0.7439551665874952,0.9586582,0.6510510595555781
6,8,8,16,1.128599395758957,0.5990191,0.12958557101942747,0.7352774202838609,0.9087257,0.6109415073361074
7,8,8,16,1.1473824462017308,0.6367496,0.27538528156930864,0.7280426354201605,1.0629822,0.6641520859517436
8,8,8,16,1.1377094055088768,0.6247337,0.3302822329933446,0.7360843654374551,1.0693656,0.6830735467365199
9,8,8,16,1.1500263252562302,0.636215,0.2814661749725166,0.7287981732182657,1.0939308,0.6604669332203504
10,8,8,16,1.1640138551929597,0.64055735,0.2106445878643346,0.7157866846370686,1.0081618,0.6468258832606416
11,8,8,16,1.1112274499757144,0.61241466,0.1533358352598514,0.7435939149461174,0.9340368,0.6209012359025157
12,8,8,16,1.1516794132423442,0.6217518,0.1969419347623752,0.7211654391809785,1.002648,0.6419654527720846
13,8,8,16,1.2490466296896359,0.7236427,0.10876060745920291,0.6725258422421588,1.0926074,0.6043995678495324
14,8,8,16,1.163288704135395,0.64699996,0.2858450310038513,0.7222272619300466,1.069874,0.6672118024239039
15,8,8,16,1.135579537891982,0.6095274,-0.03636261303242527,0.7311345083705095,0.9646859,0.5752236625157126
16,8,8,16,1.1455671810495938,0.63236725,0.2446367176733386,0.7263797807791296,1.0350406,0.6564855844834998
17,8,8,16,1.1969655891577702,0.65222406,0.19692715390452076,0.701298738751436,1.0690175,0.637155032531646
18,8,8,16,1.1511047426550407,0.63953304,0.2974242909946737,0.7285439664568562,1.0779997,0.6696270409533094
19,8,8,16,1.1141055084101927,0.599599,0.24359131302869097,0.7410934018116258,0.9874305,0.6553858431899355
