,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,256,8,1,3.041425164,1.7092452,-0.120652243,0.661229814,0.9947269,0.554132213
1,256,8,1,3.980769063,2.5304704,-3.495720484,0.271143787,1.1030301,0.089468937
2,256,8,1,3.48911,2.09112,-1.26784,0.510148,0.981248,0.349696
3,256,8,1,3.90318,2.46826,-3.01171,0.317112,1.10072,0.136796
4,256,8,1,3.94518,2.41933,-3.24676,0.288641,1.02274,0.114531
5,256,8,1,3.663595922,2.168989,-1.535887328,0.444235662,0.93259627,0.293272414
6,256,8,1,3.618026603,2.1233296,-1.093527622,0.477710189,0.8601866,0.338038991
7,256,8,1,3.688072936,1.9737425,-1.974501281,0.425616316,0.9384255,0.254381747
8,256,8,1,3.954494073,2.338938,-3.362761066,0.28323775,0.9393513,0.105309004
9,256,8,1,3.6400176102348496,2.0382411,-1.5690000100850856,0.4520528189835571,0.9322261,0.2948417392995782
10,256,8,1,3.964146023698495,2.3823647,-3.3585047409287974,0.2785492519226068,0.94420546,0.1026747105350036
11,256,8,1,3.9671392100558927,2.423659,-3.5499535687041845,0.271663325441552,0.992557,0.0931178699736076
12,256,8,1,3.961528545877185,2.4130437,-3.5951660582310234,0.2740787415148693,0.9623982,0.0925649021926785
13,256,8,1,3.33047917879151,1.901,-0.6415013333480346,0.5757359415124722,0.8944868,0.4352808158589305
14,256,8,1,3.814261732949621,2.2422626,-2.622528565413105,0.3605565720351311,0.9584497,0.1843558867057515
15,256,8,1,3.9289777050245,2.3835692,-3.1532045992879425,0.2979541809091771,1.0116646,0.1242096981764485
16,256,8,1,3.728518182784613,2.063815,-2.316492528633896,0.4063921761905332,0.8958035,0.2207756241801971
17,256,8,1,3.97088229351675,2.40286,-3.535300525751061,0.2704279839867932,0.97541726,0.0925226087549971
18,256,8,1,3.4038054767616805,1.9966431,-0.7555265342779742,0.5520766192996068,0.88311034,0.4104924437214385
19,256,8,1,3.961729673965971,2.4296322,-3.443843427336609,0.2764377759063008,0.99780333,0.0998525223582251
