,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,4,8,4,0.07388933699463954,0.05682974,-1.6014631256408438,0.10284041759432286,5.372424,-3.4635552907208895
1,4,8,4,0.07674051131058965,0.05586356,-1.7222492003601193,0.08504294906404428,5.726542,-3.814405245217044
2,4,8,4,0.07532421742594414,0.054761983,-1.6494800563531933,0.114716529551206,5.6434093,-3.727134467047181
3,4,8,4,0.07260185071534343,0.051764164,-1.6662934918238679,0.12017278099113399,5.3600106,-3.4479117700373063
4,4,8,4,0.06849989752953237,0.045316737,-1.3975671649896984,0.08767021438384423,4.3928766,-2.5134359510693205
5,4,8,4,0.07368055131737744,0.05607023,-1.9912363245592344,0.13221912703861086,5.771157,-3.849720249785224
6,4,8,4,0.07205196640744074,0.05042293,-1.6727728605371057,0.10424764699356753,5.2178283,-3.311943757328022
7,4,8,4,0.07314149929225741,0.051099163,-1.5563064463259693,0.09016201741670991,5.1732545,-3.2713165462674807
8,4,8,4,0.06440644307642042,0.045653585,-1.2606368678273907,0.1819938309060426,4.279862,-2.3806673423667126
9,4,8,4,0.07345514174356191,0.05761979,-1.7531815607781525,0.1386392105352831,5.617808,-3.6974832582195933
10,4,8,4,0.06523549741361874,0.043361053,-1.2099126606421335,0.15299453255870374,4.143604,-2.255804471804576
11,4,8,4,0.07209813839454149,0.04993188,-1.3903237219340703,0.10072197836056725,4.9294844,-3.031239458515394
12,4,8,4,0.07737808212117937,0.05620447,-1.7743971241261214,0.08938215443776691,5.863738,-3.948357448644911
13,4,8,4,0.0689650711243802,0.049278475,-1.6119929400148152,0.1298394670870456,4.912443,-3.0083709048946163
14,4,8,4,0.07644438293234929,0.057040296,-2.056472878384858,0.09536299055342616,5.9785604,-4.060159637723628
15,4,8,4,0.06871212815667632,0.045457486,-1.2099919755721023,0.09028865473733538,4.1889563,-2.3162888986220893
16,4,8,4,0.08458263756711709,0.06628227,-2.3724902200236895,0.10297946650780475,7.1072035,-5.172775352247801
17,4,8,4,0.0684988404346824,0.046671525,-1.3058345409958654,0.10840316917364963,4.4137235,-2.528237599363288
18,4,8,4,0.07691867936082973,0.058039244,-2.077851344648529,0.10055471606649778,6.06918,-4.148420235193395
19,4,8,4,0.06955148879186498,0.04532488,-1.2804686722988912,0.0868096646436208,4.3797245,-2.5010030717858425
