,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,8,8,2,0.043330424702659465,0.01537087,-1.0927667308407774,0.5565475779029695,2.2125092,-0.3566213732459995
1,8,8,2,0.04686609819446403,0.014499541,-2.234003700266613,0.4259900467987146,1.742681,-0.05998023024177179
2,8,8,2,0.0483835653580335,0.014370164,-2.504788759479729,0.3796439988831363,2.0791278,-0.3401579261298626
3,8,8,2,0.0418107916489391,0.014789232,-0.8359415813112878,0.6069814141124226,2.4776669,-0.5802470153831472
4,8,8,2,0.0408201070488318,0.011745126,-0.5083163704488178,0.6170195578676007,1.9061271,-0.045042477517336144
5,8,8,2,0.04416338668144541,0.013693581,-1.408079165056566,0.5146968575518955,1.4684873,0.1915027141962713
6,8,8,2,0.042313362167384426,0.011860756,-0.7948983158997993,0.5708242953918873,1.457095,0.26429459563583657
7,8,8,2,0.04382506980379054,0.012505882,-1.5136722214381964,0.5264369208528663,1.6187598,0.09432790980827566
8,8,8,2,0.042652971972281066,0.014709892,-0.7575599698632736,0.5848809176006771,2.452493,-0.5561116317045636
9,8,8,2,0.04308120820252566,0.012420865,-0.9861554841332694,0.5559735919165318,1.8953764,-0.07823457632225295
10,8,8,2,0.04919860953801482,0.01433913,-3.2980042931607825,0.3301014920296349,1.8182142,-0.1863721639701148
11,8,8,2,0.04832443800995107,0.014481513,-2.887514389259227,0.36390801399713063,1.6095821,-0.0243891131366627
12,8,8,2,0.04163439936735589,0.010102806,-0.9447796746535766,0.5857830467078788,1.2102479,0.3747334331100084
13,8,8,2,0.04806284338679005,0.018942958,-2.0813086215583554,0.4511699624970831,3.2506444,-1.3631454182262748
14,8,8,2,0.043312752096638374,0.015787061,-0.9671151943200129,0.5707000805913606,2.5875816,-0.6922039027235289
15,8,8,2,0.03941352599074668,0.011193305,-0.5259716070605798,0.6447730303696698,1.5539265,0.24081786373637804
16,8,8,2,0.044829057606828336,0.014041479,-1.4665516555656448,0.4991622427846746,1.7554742,-0.009348303796587798
17,8,8,2,0.043538785499083126,0.015966749,-1.1269040168353892,0.5521459298770992,2.2641988,-0.40497925812496405
18,8,8,2,0.04157537729833094,0.010892137,-0.7270331066479208,0.5933857320836651,1.7085521,0.09738018963402229
19,8,8,2,0.04816729643793898,0.01358871,-2.972705311469483,0.37826614732876934,2.0059807,-0.295665282091915
