,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,256,8,4,2.841189227,0.92949015,-0.826785974,0.672773629,1.0332308,0.446226786
1,256,8,4,2.83119684,0.9603053,-0.942871671,0.680670197,0.9899857,0.436459914
2,256,8,4,2.819595795,0.96778893,-0.924801609,0.686552612,1.084923,0.433709198
3,256,8,4,2.758644821,0.9170651,-0.790719067,0.704711994,1.0284292,0.455804792
4,256,8,4,2.68389,0.934208,-0.740711,0.733114,1.00778,0.465168
5,256,8,4,3.034180316120791,1.0042765,-1.4170607001231603,0.6066093338186387,0.98131377,0.3750738052013083
6,256,8,4,2.8412281634007264,0.8990211,-0.9232596213812696,0.6757627227362792,0.99721014,0.4375381136915154
7,256,8,4,2.8249313278628763,0.9558646,-0.981361090206166,0.6849064077350546,0.9760006,0.4331208537640363
8,256,8,4,2.653547190940753,0.9180574,-0.6156464043303731,0.7395481908773102,1.0673627,0.4762873328220801
9,256,8,4,3.0751097186603467,1.0213352,-1.0981824056039962,0.5864683633784126,1.0678531,0.3923571635668094
10,256,8,4,3.020264688222916,0.998498,-1.278544442647045,0.6101038839636229,0.9773109,0.3871958367996225
11,256,8,4,2.78913,0.928012,-0.797821,0.692595,0.96946,0.453092
12,256,8,4,2.7928976410036546,0.92237777,-0.8227258284503298,0.6919903546064416,0.9749206,0.4505302850100732
13,256,8,4,2.8450133483251774,0.93660885,-0.991979239778258,0.6766646315261046,0.98941135,0.4308318091776948
14,256,8,4,2.8458137150354017,0.9029884,-0.9787070677959204,0.6762497642469478,0.95780957,0.4307156694179345
15,256,8,4,2.7076786912895834,0.88102543,-0.6356837490371503,0.7178962244153839,0.9849931,0.475807632375421
16,256,8,4,3.17275883429634,1.0216645,-1.2412147680127732,0.548105784094126,0.9481403,0.3664708065427351
17,256,8,4,2.9497963851228923,0.9581486,-1.0400812086271367,0.6346771681165634,0.97654134,0.4158269252604076
18,256,8,4,2.8601039936925945,0.988422,-0.7935085759885641,0.6657357245488809,1.085232,0.4435139683967491
19,256,8,4,3.018425940264288,1.003482,-1.2957284790362618,0.6122633291524746,1.0695109,0.3832802432131351
