,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,256,8,8,2.594727022,1.3603392,0.146067883,0.77920581,0.8370404,0.589019023
1,256,8,8,2.618852774,1.3497344,0.125988537,0.784371057,0.7532942,0.550594509
2,256,8,8,2.57482,1.36527,0.202388,0.779146,0.865166,0.613304
3,256,8,8,2.40826,1.23361,0.373087,0.80907,0.884372,0.66621
4,256,8,8,2.742767881,1.3997098,0.038962794,0.743192309,0.8519196,0.572206396
5,256,8,8,2.464294566,1.33416,0.293164583,0.796978077,0.95237577,0.654492717
6,256,8,8,2.61892,1.3281,0.179427,0.766231,0.909073,0.620062
7,256,8,8,2.391436370590131,1.2069386,0.3512661359864993,0.8115899900771655,0.9302037,0.6665721398316014
8,256,8,8,2.667269211485655,1.3824663,0.1073734623123904,0.7642375687690474,0.8162422,0.5749606995645025
9,256,8,8,2.49608429383112,1.2678378,0.2807775823721242,0.7896381458221744,0.97157985,0.6545935403252954
10,256,8,8,2.4834899285459584,1.3279089,0.3025505066346541,0.7929572615900459,0.9268487,0.6558909724681705
11,256,8,8,2.60271219962319,1.3253922,0.1363307373400396,0.7727051967579163,0.8970959,0.6038231081119239
12,256,8,8,2.591462746925213,1.3317621,0.144423295372277,0.779959317301161,0.8388974,0.5890061791458089
13,256,8,8,2.54453,1.33332,0.229432,0.781362,0.932854,0.635746
14,256,8,8,2.6881030980672267,1.412096,0.030695124514928,0.7599442070555268,0.833404,0.5628752612614296
15,256,8,8,2.52993617870666,1.2499673,0.2650801039470717,0.7824445042911636,0.9663185,0.6512130927059565
16,256,8,8,2.550354715995146,1.357315,0.2436774221090833,0.7805609784746006,0.90812945,0.6362875282941507
17,256,8,8,2.7941334676737544,1.505284,0.19081404372,0.7269589962033628,0.90519845,0.6292408522529499
18,256,8,8,2.644911858400672,1.376394,0.1075579721868519,0.766127186866982,0.8552904,0.5871198226594438
19,256,8,8,2.6250907337311307,1.3836099,0.2054051844336843,0.7654509150004086,0.885668,0.62302732670714
