,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,8,8,3,0.04390993151001895,0.013570643,-1.4623947019435768,0.5245898095068303,1.6519845,0.07364288677308983
1,8,8,3,0.041477763132629804,0.012679334,-0.566507260719707,0.5983282030062802,1.7611367,0.06919995789843814
2,8,8,3,0.04569007878879448,0.018364117,-1.9914472268217707,0.5291536283143337,3.2288735,-1.329224745558514
3,8,8,3,0.04339827895028229,0.014531664,-1.211452573926734,0.5526182205831262,2.1642036,-0.3197809507257805
4,8,8,3,0.04498994893835731,0.013498134,-1.6945397237077335,0.4857251363968495,1.3103821,0.23962913038719114
5,8,8,3,0.04441995725876449,0.020677872,-0.8488884898644253,0.5967012572495097,3.671596,-1.7262420443361104
6,8,8,3,0.0477775395309595,0.014333482,-2.8583202401033425,0.3829783294428318,1.5459859,0.02235827441649807
7,8,8,3,0.04687381285912565,0.014307253,-2.300008750219669,0.4282451556162787,1.8847595,-0.16497496448203353
8,8,8,3,0.04309474154561582,0.013566702,-0.8086060363235963,0.5525556801980357,1.5677273,0.18524655055149608
9,8,8,3,0.04287276058389044,0.013099,-1.1738345014363678,0.5508735059829831,1.1732429,0.35208144014002474
10,8,8,3,0.03763991618963705,0.012782788,-0.10766376731779581,0.6856210643101271,1.7142779,0.16267332110712196
11,8,8,3,0.03881068573685425,0.013327496,-0.4373996453433613,0.6647992088198116,1.917166,-0.04408191980363285
12,8,8,3,0.04334056979134677,0.013760213,-1.011406191664959,0.5576544580915251,2.2373507,-0.37498695062288
13,8,8,3,0.047238736740890325,0.01433299,-2.706438302303232,0.401466891917073,1.351201,0.131557884427426
14,8,8,3,0.038041296497085035,0.0114136655,-0.41180288082120486,0.6779942417659797,1.6250722,0.20242831356981528
15,8,8,3,0.04066015365137712,0.012406207,-0.2837744431130369,0.6221983486683768,1.76084,0.09874353792999035
16,8,8,3,0.03822562235199042,0.009687643,-0.3725826028240702,0.6707786818493685,1.4524115,0.3322013728539298
17,8,8,3,0.04124099118077819,0.010518104,-0.42493099578962457,0.6003491112380916,1.1458484,0.46333881019956613
18,8,8,3,0.044562968870240346,0.013122808,-1.541125972465272,0.504652214355147,1.6639228,0.054650879360446214
19,8,8,3,0.04754319137393869,0.014511023,-2.470192746125005,0.3974673260480294,1.6146848,0.00309069786060423
