,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,128,8,16,0.0407538390094608,0.012917435,-0.9600467320431804,0.6210054430745512,1.9391865,-0.1014765891763735
1,128,8,16,0.0399130343886993,0.011387999,-0.7883994487381523,0.6318078990901317,1.2493608,0.3892009568385539
2,128,8,16,0.0394117803215341,0.011182827,-0.376651606612584,0.6410918050277974,0.9697118,0.5006944290342786
3,128,8,16,0.0376872289963763,0.011998912,-0.2225273585912959,0.680456327758084,1.3222024,0.4352662263927672
4,128,8,16,0.0401192623658615,0.0133703,-0.250146111521333,0.6332544204452587,1.7085595,0.1472040460265893
5,128,8,16,0.0404189265368928,0.011723685,-0.4371409923759335,0.6196073340162572,1.3927877,0.354346520090271
6,128,8,16,0.0391443542338092,0.01336446,-0.0619080906644016,0.6568366899966047,0.367674,0.2349569104118037
7,128,8,16,0.0413524726059069,0.01573739,0.0763179928581974,0.6600834304723894,2.9116132,-0.9483468518629468
8,128,8,16,0.04495734390162,0.016184006,-0.0125789510545941,0.5877202462665896,2.496958,-0.5581151587155946
9,128,8,16,0.0400722194827917,0.012015093,-0.3327278569862302,0.6271639461020657,1.0553155,0.502992963068503
10,128,8,16,0.0412858000560829,0.0143935,-0.4142093002865756,0.607319086917902,1.8593063,0.0012591487989807
11,128,8,16,0.0408894123997036,0.011919837,-0.0316541155085345,0.6273916121022552,1.4763824,0.3578073774901491
12,128,8,16,0.0408609587729854,0.012533404,-0.6912038523155313,0.6078137204585465,1.4353096,0.2972248567799804
13,128,8,16,0.0399027851615275,0.012821209,-0.1345622142593316,0.6447424112236386,1.9291234,-0.0308201651228292
14,128,8,16,0.0445213525422477,0.017983768,-0.3469949791073321,0.5677684852617519,2.7077549,-0.7796637333132466
15,128,8,16,0.0412070739209594,0.0163015,-0.5264664521859119,0.6374055745450528,2.8662076,-0.9331334490360996
16,128,8,16,0.0415476736534973,0.0136997085,-0.3750518816039458,0.6057121480088978,2.0044823,-0.1227242163588782
17,128,8,16,0.0405649590865462,0.012083024,-0.4477657652672508,0.6145237100592922,1.0517954,0.4811581569931219
18,128,8,16,0.0397374932312142,0.012761384,-0.5702551716547284,0.6341801249543034,0.7536461,0.4162749046966674
19,128,8,16,0.0403374061628338,0.012641365,-0.5318657495244514,0.6217732907760158,1.5010643,0.2736849967821876
