,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,8,8,16,0.03951885265055417,0.011586016,-0.26719528234096823,0.6399674702173209,1.049771,0.5182023889971545
1,8,8,16,0.03851203040136082,0.01111003,-0.17187179767117544,0.6624853005300688,1.1961862,0.5032815758179789
2,8,8,16,0.04099371018098095,0.013710044,-0.7493505399591958,0.6206185966480402,2.2438931,-0.3595221272541873
3,8,8,16,0.03712007876422266,0.010792491,-0.0420134489673496,0.6954050777274476,1.6494682,0.22558515971086357
4,8,8,16,0.04015285325434531,0.013492958,-0.20339923108174784,0.6469203696936932,2.3351815,-0.4106087195710215
5,8,8,16,0.04143359736419803,0.019308457,-0.32096473671439885,0.6696188788883596,3.6137662,-1.6513511528328841
6,8,8,16,0.042392094810822206,0.013808184,-0.7715124855338396,0.5785377815165794,2.0070367,-0.1558170380902717
7,8,8,16,0.040035629997591804,0.012502181,-0.34612702622151104,0.6276925142180438,0.96603084,0.5026917373356439
8,8,8,16,0.03840223736457729,0.010712477,-0.26855564217245265,0.6678184274211111,1.609435,0.22888626178108173
9,8,8,16,0.04004140736528891,0.012367202,-0.3354903599493977,0.6280796842477174,1.1788645,0.4745878771521218
10,8,8,16,0.03908968515955765,0.010598743,-0.44068119162494224,0.6494095238839668,1.2760935,0.42302945608908615
11,8,8,16,0.038158094692120094,0.010367273,-0.3651923219891249,0.6699777985607833,0.9647978,0.5074407315897319
12,8,8,16,0.03936205831266954,0.012660023,-0.2014069660948321,0.6507187542089323,1.7795986,0.09439276010581132
13,8,8,16,0.038490349095650196,0.012464586,-0.21612148016888488,0.6755284104946425,2.125855,-0.2146508655380326
14,8,8,16,0.0391278480259304,0.01036731,-0.3355561449889066,0.6481941988766907,1.2292268,0.4593392449803376
15,8,8,16,0.03619577586037774,0.010305243,-0.09334322096276826,0.7121166925595425,1.4267178,0.39080438166285103
16,8,8,16,0.03906879523334088,0.010816723,-0.39898783811002914,0.6504799735587132,1.3769546,0.3743135707586136
17,8,8,16,0.041922922451172,0.018100651,-0.5778100431816526,0.6358102022154118,3.2143633,-1.27123919653142
18,8,8,16,0.036116743058525864,0.009774555,0.00036824082477215914,0.7122245706253092,1.3700683,0.44533463912487803
19,8,8,16,0.039873846458548114,0.0144102955,-0.36437950416941667,0.6600287199231277,2.6381156,-0.7062625053960621
