,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,8,8,3,3.6055129225185483,1.9993944,-1.6211810517926182,0.462942910678537,0.9533319,0.29808581652294375
1,8,8,3,3.653982388508766,2.0636578,-1.676363661237692,0.44384033623130187,0.95039815,0.2841813553054494
2,8,8,3,3.6668973907936633,2.0695465,-1.868211850736115,0.4350950303687773,0.95569396,0.26711073716445577
3,8,8,3,3.658376613236382,2.0776346,-1.9282136500446954,0.4372960404094953,0.96086395,0.2647946712218773
4,8,8,3,3.633453771945669,1.9917362,-1.7497904440096383,0.45445999067377774,0.885462,0.2782976355532555
5,8,8,3,3.6505972700171196,2.047072,-1.6634343326537557,0.44731997013435637,0.9131354,0.28384069883561625
6,8,8,3,3.643522754734766,2.0870275,-1.7277841933546254,0.4471281476199944,0.94275105,0.281877936716473
7,8,8,3,3.698857935355174,2.0982485,-1.7447068029590538,0.4315340118772296,0.865555,0.2637596393922036
8,8,8,3,3.5602207589013095,1.9684197,-1.5568874111107447,0.48272481671677037,0.9174704,0.3096587558184881
9,8,8,3,3.5835969221767625,2.0234516,-1.4723464973967553,0.47554709236261805,0.9148301,0.3122757542429987
10,8,8,3,3.622730597086256,2.1057398,-1.6705448440883015,0.456717576264246,0.9290116,0.28969676817166334
11,8,8,3,3.669689940573826,2.1508038,-1.8298452628520683,0.4345916579263882,0.95881927,0.2694509323953236
12,8,8,3,3.5969542440771156,2.011543,-1.5343889932753574,0.4679962070812148,0.94392014,0.30638310147106673
13,8,8,3,3.555472553463207,1.9911773,-1.5252521351369053,0.48258148999059175,0.9736418,0.31576033589886987
14,8,8,3,3.639861325567274,2.1012843,-1.8718563082681943,0.444969536291543,1.0143269,0.27315052111763005
15,8,8,3,3.5542827669226957,1.9911419,-1.5110281523833065,0.4837907389895989,0.9533694,0.31649192901459733
16,8,8,3,3.6014955063420735,1.9922289,-1.551649563395022,0.46857196258255884,0.90065604,0.3012381775469306
17,8,8,3,3.6648933428432136,2.041773,-1.785449623980305,0.4370872879056916,0.9650107,0.2739576551369878
18,8,8,3,3.584234094884992,2.012399,-1.5296784519640827,0.4717910061246729,0.97609633,0.3102200620582062
19,8,8,3,3.5728480978448323,1.9897894,-1.5317094397574742,0.4762884743598331,0.9626555,0.31177212257291165
