,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,256,8,4,0.082040755,0.055679902,-0.134734144,0.194572549,2.159136,-0.580929956
1,256,8,4,0.095644276,0.061577287,-0.353937563,0.123951962,4.733948,-2.923539105
2,256,8,4,0.063610592,0.042468112,-0.732906819,0.231541593,3.7453616,-1.851848799
3,256,8,4,0.087234909,0.05878379,-0.221807995,0.175645403,3.5627902,-1.795809922
4,256,8,4,0.0995402,0.0678729,-0.474052,0.170622,6.12685,-4.25823
5,256,8,4,0.0916728744608399,0.061678037,-0.3425065897828638,0.1839318345721886,4.9395022,-3.0940735886187323
6,256,8,4,0.1006232118521729,0.07002148,-0.5254395262777767,0.1364157705418709,6.1716075,-4.3055771827271325
7,256,8,4,0.0957500624871236,0.06347883,-0.4114825148909153,0.1544881458411948,5.3824487,-3.5329191142556944
8,256,8,4,0.0921617570996011,0.06009788,-0.2699036053972876,0.1316773143486774,3.8542993,-2.0935719105900565
9,256,8,4,0.0920454120344889,0.0637914,-0.3956695190338548,0.173948015268187,5.1644096,-3.3081887156623058
10,256,8,4,0.0802025758340637,0.05386992,-0.1787282070686058,0.2039249416417119,2.825694,-1.0926719085009955
11,256,8,4,0.0875225,0.0589685,-0.423113,0.156727,4.73973,-2.8852
12,256,8,4,0.0871965019644638,0.061544977,-0.1681449052351074,0.2037088271862084,3.442136,-1.6884304657459035
13,256,8,4,0.0843448140092075,0.055335842,-0.2872067840440928,0.1391482372199899,3.3166122,-1.5561021567370004
14,256,8,4,0.0879541114820253,0.057788145,-0.3470842242896834,0.1141262759376142,3.8489192,-2.061009870332345
15,256,8,4,0.0907316800855878,0.058221653,-0.1657875395607635,0.2111553136337776,3.8409302,-2.0735403588488457
16,256,8,4,0.0882850907764636,0.060182292,-0.2532207199685479,0.1423696175380729,3.4686363,-1.7197194169676395
17,256,8,4,0.099517822265625,0.06666804,-0.5001762113764621,0.1506960622701131,6.082857,-4.216005579843434
18,256,8,4,0.0929721060315425,0.06420466,-0.395093661240572,0.1681702279151139,5.1873684,-3.334534452385512
19,256,8,4,0.0936157586692932,0.061105207,-0.3075329402373952,0.1517249895146259,4.5412087,-2.7325655115648355
