,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,128,8,4,0.0647693160860847,0.045090526,-0.7146162922370185,0.3129890357525133,4.4831533,-2.551655270531368
1,128,8,4,0.0856416497349308,0.05636874,-0.3071651311307177,0.1844836191862422,4.1997256,-2.3683453260062213
2,128,8,4,0.0614473216431023,0.04012472,-0.2470008125906895,0.2576987881056234,1.0249811,0.2244588209894606
3,128,8,4,0.0884552146723407,0.058955587,-0.2482012957480586,0.1643082192045834,3.7617257,-1.9838131575773152
4,128,8,4,0.1009887435250909,0.060442504,-0.2415876064796223,0.1117314434082091,4.0764947,-2.3591001540220686
5,128,8,4,0.089263373479254,0.060161624,-0.4317059629390412,0.1456888826757718,4.8377595,-2.9864404011792804
6,128,8,4,0.0624949799697171,0.041924518,-0.3717845416681498,0.2248062948705649,2.1129377,-0.3690165846208846
7,128,8,4,0.0735950299676111,0.052028175,-0.1929799766057729,0.1964963390217626,1.6889063,-0.1696429893802837
8,128,8,4,0.0878369591373703,0.05956755,-0.2958879338882514,0.1681727591554357,4.1351314,-2.3215331214383004
9,128,8,4,0.0803604035434991,0.051315878,-0.2572501390040789,0.1814288776551735,3.2529416,-1.4693482005884326
10,128,8,4,0.0951819,0.06417805,-0.385181168,0.166491281,5.3046174,-3.456560463
11,128,8,4,0.080399754,0.053781986,-0.089896223,0.250506195,2.6316488,-0.931562658
12,128,8,4,0.0840865,0.056396,-0.108829,0.231137,2.8953,-1.18726
13,128,8,4,0.0766562,0.0515279,-0.114583,0.241779,2.31755,-0.639495
14,128,8,4,0.0954175,0.0621145,-0.492786,0.132403,5.55598,-3.6959
15,128,8,4,0.0593307,0.0416284,-0.0939252,0.363933,2.21508,-0.396116
16,128,8,4,0.0752880620532706,0.052827667,-0.9304132884298576,0.1919902704828922,5.2248926,-3.306327013397202
17,128,8,4,0.0859074946603359,0.055199623,-0.2315933788863411,0.1507533265413605,3.1201453,-1.394954777480299
18,128,8,4,0.0899528069575844,0.063041724,-0.5016509382731811,0.1853338732211965,5.5455933,-3.661037790938776
19,128,8,4,0.0902826070894792,0.05900528,-0.3203946472467469,0.1811224011019063,4.6607404,-2.8247827666848897
