,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,4,8,1,1.2268584556455173,0.70804507,0.04575361124326727,0.6776575594061386,1.038473,0.5949665810950253
1,4,8,1,1.2688750463791418,0.8045216,0.05029953963359679,0.6571424014515372,1.0533645,0.592126019674807
2,4,8,1,1.2333898355239925,0.70906526,0.038154019048855514,0.6740411553029886,1.0431427,0.5922189998802798
3,4,8,1,1.2161021691052585,0.6944085,0.07078363596610815,0.6841678804525483,1.0327033,0.6026983917272055
4,4,8,1,1.225819745501725,0.7113937,0.07777017483680515,0.6800596472747931,1.0520024,0.6026521762990313
5,4,8,1,1.2470306892044838,0.73973554,0.08658926991828075,0.6697919413121705,1.0429194,0.6048657679898671
6,4,8,1,1.259026030852353,0.76832825,0.07186684086499073,0.663725466537374,1.0627239,0.5978321888002737
7,4,8,1,1.2416254367426276,0.73070127,0.08170530710776724,0.6729466219762401,1.0659415,0.6013348564556393
8,4,8,1,1.2266086642574001,0.7102115,0.05104150807153829,0.6784124984936442,1.0515059,0.5952827015172673
9,4,8,1,1.2673793924949521,0.8539726,-0.02566076599389322,0.6525034314908512,1.0020874,0.574854555168917
10,4,8,1,1.266659537512811,0.7854499,0.07579727456520768,0.660246495956456,1.0600785,0.5986610682028568
11,4,8,1,1.2697475307806363,0.81130683,0.05313394220781609,0.6576255188831086,1.0708358,0.5907724039473525
12,4,8,1,1.255150816088985,0.7570993,0.08672852167853373,0.6657233901521095,1.0356107,0.6049294262284762
13,4,8,1,1.2736168483511077,0.8151346,0.04404668135206147,0.6549061068446833,1.0660338,0.5885863608807114
14,4,8,1,1.2654431059311813,0.8287539,0.019766388335123675,0.6578925902113294,1.0756547,0.5815316387200479
15,4,8,1,1.2791114265037091,0.8107366,0.05051790944160062,0.6536957542987113,1.0858656,0.587027381009983
16,4,8,1,1.2285321208774267,0.70308024,0.06337912769266207,0.677338230336496,1.0278765,0.600402855185719
17,4,8,1,1.2236295001326876,0.70395416,0.05207390616862162,0.6796740091205035,1.0407594,0.5966574125687985
18,4,8,1,1.2360666007458871,0.7287253,0.05239550247090663,0.6732404320303369,1.0403982,0.5961536001146772
19,4,8,1,1.2272357429364762,0.7015071,0.04096570288256851,0.677043350202808,1.0290853,0.5942638092300025
