,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,16,8,8,1.156190819127879,0.5572376,0.14637069568559047,0.5601056294453067,1.2728193,0.4799354785082759
1,16,8,8,1.1844380203430311,0.60802585,0.16085288651378993,0.5794532323962955,1.5800798,0.27846600309968816
2,16,8,8,1.1314636618813523,0.5737527,0.20237246382428442,0.5993411380567647,1.4750932,0.3753013106765225
3,16,8,8,1.1000077659159404,0.53089124,0.171492134704198,0.5855231923438299,1.2366847,0.5224908112141595
4,16,8,8,1.1486899688775534,0.5582076,0.20024574397118877,0.5816030043070494,1.3239512,0.46512307895379956
5,16,8,8,1.1256855888941393,0.632517,0.13935006656168358,0.5830329973031246,1.4605583,0.37845829380694873
6,16,8,8,1.0996238477171185,0.5624553,0.17572760723747838,0.6021465700751141,1.4585437,0.39269183386078244
7,16,8,8,1.1268848947269394,0.52360064,0.17532964383464733,0.5782541834947789,1.2657202,0.4998016348744446
8,16,8,8,1.0842748304377618,0.5607372,0.2419683356804886,0.6104491013570706,1.2409436,0.5397287242843174
9,16,8,8,1.1212076268859752,0.5437282,0.21670704566001509,0.5967165005159749,1.3436425,0.46639899227252746
10,16,8,8,1.1429818768637272,0.54482543,0.18849449681564967,0.5871525676073301,1.4258592,0.40333293299538053
11,16,8,8,1.2106994394902404,0.6565987,0.11058323940505388,0.5836931992166852,1.7990338,0.09569583390057967
12,16,8,8,1.1558078745371576,0.54480785,0.18950813016758228,0.5803638886761111,1.389049,0.42253651693541694
13,16,8,8,1.1848136733638353,0.6384574,-0.05383781554322287,0.5134582736653912,1.4725584,0.3210189801769888
14,16,8,8,1.1303826415953064,0.5574611,0.1792381930443364,0.5844122395233977,1.3679289,0.44294203721162984
15,16,8,8,1.1462586162746655,0.57662284,0.2048325761654075,0.6003575535514222,1.5302536,0.33134161965288367
16,16,8,8,1.0880849448976524,0.5665783,0.21361844200835756,0.6088940194360338,1.3686904,0.46168234488501037
17,16,8,8,1.1060599104501825,0.541699,0.20529418310503733,0.5960116488506595,1.3035729,0.49297730622914326
18,16,8,8,1.1327045783889909,0.5603621,0.16307722402284697,0.5768059488062616,1.3346568,0.4590531963375518
19,16,8,8,1.098415343059783,0.5644289,0.2000360957406162,0.5993132481662693,1.3364434,0.4758922777540826
