,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,8,8,1,0.9695608375823754,0.5537303,-1.5514886626711601,0.5043405785348299,1.1019821,0.3175982534509437
1,8,8,1,0.9368729401630053,0.59535074,-1.132545146535223,0.5492309570812188,1.0703073,0.3751706304766237
2,8,8,1,1.0231560472963743,0.63864917,-2.300819223618582,0.4222407227878475,1.1566281,0.22198398448652668
3,8,8,1,1.0124648594350727,0.64525473,-2.2919444890171503,0.4398537065338561,1.166506,0.22991046224115896
4,8,8,1,1.0179464951115014,0.63280654,-2.2375030201792376,0.43000368902338204,1.1448505,0.23152191635684405
5,8,8,1,1.0221578737290506,0.6400119,-2.401184585615377,0.4257192390174278,1.1874692,0.21266906535388475
6,8,8,1,0.9727988081182061,0.5569771,-1.4885242807709291,0.5003404037669658,1.0999373,0.3207390376839109
7,8,8,1,0.9952614991252715,0.6179519,-1.8797225305420038,0.4644613924195473,1.0941025,0.27726431562852805
8,8,8,1,0.9700854848278515,0.55379146,-1.5367177743838374,0.5030202329345154,1.087816,0.3198640771809338
9,8,8,1,0.9633037307727206,0.54435974,-1.4889854517921974,0.5132579904173062,1.0989081,0.32668459839431474
10,8,8,1,1.0051275164806686,0.6425525,-2.3689191820550395,0.4517724316078191,1.1752123,0.2304442948804808
11,8,8,1,1.0294502042758047,0.62297183,-2.3837012886065416,0.4076355375363795,1.1061785,0.2175208149064849
12,8,8,1,1.013511453918564,0.64521194,-2.2765822577637,0.43950198732805135,1.1780611,0.22816608509693148
13,8,8,1,0.9947378466895057,0.57133955,-1.6381379829143077,0.46843770741416474,1.0982449,0.2947547921147302
14,8,8,1,0.9336091682725106,0.5961569,-1.1350060240242827,0.5543644732437374,1.0936226,0.37420192237244176
15,8,8,1,0.9653362916612169,0.5499229,-1.5407937240996477,0.5095275871347713,1.0868392,0.32263514482385625
16,8,8,1,0.9713253122634313,0.6198932,-2.0270252020647925,0.4999303120252865,1.0973228,0.28525704810858066
17,8,8,1,0.9728545940346576,0.5565274,-1.5584813812083684,0.5000910608265328,1.1086653,0.3142110369534383
18,8,8,1,1.0105454995256935,0.6314939,-2.1971947709947672,0.4405750587697544,1.1292152,0.2418111314113225
19,8,8,1,1.0345440475762389,0.6519915,-2.4451267804881436,0.4103882384438401,1.2267997,0.1930217068047454
